case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,true_beta_timeavg,true_beta_infweighted,true_R0_timeavg,true_R0_infweighted,beta_ref_mode,beta0,gamma,tau,kappa,severity
63,peak_time,8.0,9.6,10.0,1.1891767800211264,9.0,10.0,8.0,12.0,1.0,4.0,0.0,1.0,1.5999999999999996,2.0,2.0,4.0,0.7749290861912972,0.4532056735352181,1.7098839035850646,0.7749290861912972,0.9397854984128403,1.7098839035850646,2.073640188751544,time_avg,0.9407598698000622,0.4532056735352181,30,0.5593169178123836,strong
63,peak_height,0.17809180915355682,0.1635188938677311,0.16003306210041046,0.016711913651157147,0.15275518596172333,0.17363087460398674,0.13899763375520707,0.19241538047790527,0.020875688642263412,0.053417746722698195,0.0,1.0,-0.014572915285825716,-0.018058747053146362,0.018058747053146362,0.0003261183451295224,0.7749290861912972,0.4532056735352181,1.7098839035850646,0.7749290861912972,0.9397854984128403,1.7098839035850646,2.073640188751544,time_avg,0.9407598698000622,0.4532056735352181,30,0.5593169178123836,strong
63,cumulative_infected,1.8519461296964437,1.841894163489353,1.8489865416486282,0.1271273204368887,1.747870679697371,1.918193104850161,1.6454682585434057,2.016528477778775,0.17032242515278995,0.37106021923536914,1.0,1.0,-0.01005196620709059,-0.002959588047815487,0.002959588047815487,8.759161412772283e-06,0.7749290861912972,0.4532056735352181,1.7098839035850646,0.7749290861912972,0.9397854984128403,1.7098839035850646,2.073640188751544,time_avg,0.9407598698000622,0.4532056735352181,30,0.5593169178123836,strong
63,early_growth_slope,0.020390086674264493,0.015089499312466828,0.015203841291146259,0.003062327050023608,0.01322523696303722,0.017128329369283855,0.009259116636323075,0.020056596158316266,0.003903092406246634,0.01079747952199319,0.0,0.0,-0.0053005873617976654,-0.005186245383118234,0.005186245383118234,2.68971411739152e-05,0.7749290861912972,0.4532056735352181,1.7098839035850646,0.7749290861912972,0.9397854984128403,1.7098839035850646,2.073640188751544,time_avg,0.9407598698000622,0.4532056735352181,30,0.5593169178123836,strong
64,peak_time,11.0,9.39,9.0,0.8151965741742631,9.0,10.0,8.0,11.0,1.0,3.0,0.0,1.0,-1.6099999999999994,-2.0,2.0,4.0,0.44920191265501797,0.271317189481482,1.655633811899253,0.44920191265501797,0.6087073868334022,1.655633811899253,2.2435268034314793,time_avg,0.8130180448702262,0.271317189481482,12,0.41119949287019236,strong
64,peak_height,0.32212191820144653,0.289169612377882,0.2876937538385391,0.021208343976431433,0.27512257546186447,0.30292244255542755,0.25749972760677337,0.3260103479027748,0.02779986709356308,0.06851062029600141,0.0,1.0,-0.03295230582356451,-0.03442816436290741,0.03442816436290741,0.0011852985013993678,0.44920191265501797,0.271317189481482,1.655633811899253,0.44920191265501797,0.6087073868334022,1.655633811899253,2.2435268034314793,time_avg,0.8130180448702262,0.271317189481482,12,0.41119949287019236,strong
64,cumulative_infected,3.2442332209611777,3.1908411366370637,3.190381995460484,0.18941532873440595,3.0553860365471337,3.296894597209757,2.9275400868489667,3.494743969196861,0.2415085606626235,0.5672038823478944,1.0,1.0,-0.05339208432411402,-0.053851225500693545,0.053851225500693545,0.0028999544879265465,0.44920191265501797,0.271317189481482,1.655633811899253,0.44920191265501797,0.6087073868334022,1.655633811899253,2.2435268034314793,time_avg,0.8130180448702262,0.271317189481482,12,0.41119949287019236,strong
64,early_growth_slope,0.03250718525738366,0.029869596098703495,0.029926832199894948,0.004595839157342068,0.02662244098333065,0.03259061488123344,0.022955451007666328,0.03879963821077364,0.005968173897902787,0.01584418720310731,1.0,1.0,-0.002637589158680162,-0.0025803530574887087,0.0025803530574887087,6.6582219012913274e-06,0.44920191265501797,0.271317189481482,1.655633811899253,0.44920191265501797,0.6087073868334022,1.655633811899253,2.2435268034314793,time_avg,0.8130180448702262,0.271317189481482,12,0.41119949287019236,strong
65,peak_time,43.0,25.21,25.0,15.946434958284183,12.0,40.25,1.0,48.0,28.25,47.0,0.0,1.0,-17.79,-18.0,18.0,324.0,0.0760699878871684,0.1993788862511785,0.3815348220540015,0.0760699878871684,0.10542854183578627,0.3815348220540015,0.5287848869963436,time_avg,0.11345481410824892,0.1993788862511785,18,0.4851360743960601,strong
65,peak_height,0.03709110990166664,0.05487889854237437,0.05079007148742676,0.023370118813636303,0.04252998810261488,0.05920713674277067,0.03423274029046297,0.08207082673907277,0.016677148640155792,0.047838086448609804,0.0,1.0,0.01778778864070773,0.013698961585760117,0.013698961585760117,0.00018766154852813133,0.0760699878871684,0.1993788862511785,0.3815348220540015,0.0760699878871684,0.10542854183578627,0.3815348220540015,0.5287848869963436,time_avg,0.11345481410824892,0.1993788862511785,18,0.4851360743960601,strong
65,cumulative_infected,0.43681878902134486,0.6608029666962466,0.4975838670216035,0.579729364754501,0.403972707594221,0.7377905395042035,0.33742123873817037,1.2734130524331702,0.3338178319099825,0.9359918136949998,1.0,1.0,0.22398417767490175,0.060765078000258654,0.060765078000258654,0.0036923947043775184,0.0760699878871684,0.1993788862511785,0.3815348220540015,0.0760699878871684,0.10542854183578627,0.3815348220540015,0.5287848869963436,time_avg,0.11345481410824892,0.1993788862511785,18,0.4851360743960601,strong
65,early_growth_slope,0.00017084548294189427,5.5353788443643446e-05,-0.0001660441658237856,0.0021797310572862715,-0.001173124175346899,0.0014165500317522815,-0.0031913528861921437,0.00399291975626121,0.002589674207099181,0.007184272642453354,1.0,1.0,-0.00011549169449825083,-0.0003368896487656799,0.0003368896487656799,1.1349463544546316e-07,0.0760699878871684,0.1993788862511785,0.3815348220540015,0.0760699878871684,0.10542854183578627,0.3815348220540015,0.5287848869963436,time_avg,0.11345481410824892,0.1993788862511785,18,0.4851360743960601,strong
66,peak_time,10.0,10.77,11.0,1.4274013967608226,10.0,12.0,8.0,13.0,2.0,5.0,1.0,1.0,0.7699999999999996,1.0,1.0,1.0,0.3086810827521987,0.27897290707603106,1.1064912574756622,0.3086810827521987,0.36641000130983875,1.1064912574756622,1.3134250388335296,time_avg,0.6492422404934769,0.27897290707603106,10,0.34431030418934233,strong
66,peak_height,0.17689268290996552,0.16200896874070167,0.16022641956806183,0.01827765411971991,0.1498173251748085,0.17521872371435165,0.13373663127422333,0.194918642193079,0.025401398539543152,0.06118201091885567,0.0,1.0,-0.014883714169263845,-0.016666263341903687,0.016666263341903687,0.00027776433378168264,0.3086810827521987,0.27897290707603106,1.1064912574756622,0.3086810827521987,0.36641000130983875,1.1064912574756622,1.3134250388335296,time_avg,0.6492422404934769,0.27897290707603106,10,0.34431030418934233,strong
66,cumulative_infected,2.1359560266137123,2.0251054713970005,1.986620934709208,0.15676989404009528,1.9145863742596703,2.10325706389267,1.8042517908499576,2.330361872524372,0.1886706896329997,0.5261100816744146,0.0,1.0,-0.11085055521671183,-0.14933509190450422,0.14933509190450422,0.022300969674126724,0.3086810827521987,0.27897290707603106,1.1064912574756622,0.3086810827521987,0.36641000130983875,1.1064912574756622,1.3134250388335296,time_avg,0.6492422404934769,0.27897290707603106,10,0.34431030418934233,strong
66,early_growth_slope,0.013295479562310943,0.012636999381181034,0.01249408379052987,0.0030432499394273927,0.010705527809824117,0.014416052535774982,0.007858712595355297,0.01757586851630808,0.003710524725950865,0.009717155920952784,1.0,1.0,-0.0006584801811299092,-0.000801395771781073,0.000801395771781073,6.422351830285815e-07,0.3086810827521987,0.27897290707603106,1.1064912574756622,0.3086810827521987,0.36641000130983875,1.1064912574756622,1.3134250388335296,time_avg,0.6492422404934769,0.27897290707603106,10,0.34431030418934233,strong
67,peak_time,11.0,13.87,14.0,1.5805318117901985,13.0,15.0,11.95,16.049999999999997,2.0,4.099999999999998,0.0,0.0,2.869999999999999,3.0,3.0,9.0,0.4694661352214037,0.34321988838262557,1.367829053944675,0.4694661352214037,0.6367781144433415,1.367829053944675,1.8553065716677053,time_avg,0.6568974600625646,0.34321988838262557,27,0.37972145334554497,strong
67,peak_height,0.1459399163722992,0.1605789066106081,0.15979662537574768,0.016077063016627174,0.14966928213834763,0.16963494941592216,0.13752882406115532,0.1889476478099823,0.01996566727757454,0.051418823748826975,0.0,1.0,0.014638990238308919,0.013856709003448486,0.013856709003448486,0.00019200838440625034,0.4694661352214037,0.34321988838262557,1.367829053944675,0.4694661352214037,0.6367781144433415,1.367829053944675,1.8553065716677053,time_avg,0.6568974600625646,0.34321988838262557,27,0.37972145334554497,strong
67,cumulative_infected,2.4360641327220947,2.3366724817853175,2.3357888294631266,0.16501333228693726,2.2303232967096847,2.4376474437885918,2.09048825200407,2.60366480020748,0.20732414707890712,0.5131765482034099,1.0,1.0,-0.09939165093677715,-0.10027530325896805,0.10027530325896805,0.010055136443678009,0.4694661352214037,0.34321988838262557,1.367829053944675,0.4694661352214037,0.6367781144433415,1.367829053944675,1.8553065716677053,time_avg,0.6568974600625646,0.34321988838262557,27,0.37972145334554497,strong
67,early_growth_slope,0.0012460315843955405,0.008329228185097494,0.008516682084605452,0.00255753969619106,0.006537516870940591,0.010044130874337582,0.0038496048491825133,0.0119549456268682,0.003506614003396991,0.008105340777685686,0.0,0.0,0.007083196600701953,0.007270650500209912,0.007270650500209912,5.286235869620264e-05,0.4694661352214037,0.34321988838262557,1.367829053944675,0.4694661352214037,0.6367781144433415,1.367829053944675,1.8553065716677053,time_avg,0.6568974600625646,0.34321988838262557,27,0.37972145334554497,strong
68,peak_time,18.0,19.92,20.0,1.4817407180595246,19.0,21.0,18.0,22.0,2.0,4.0,0.0,1.0,1.9200000000000017,2.0,2.0,4.0,0.2888141605114771,0.10367238330717621,2.785835063285223,0.2888141605114771,0.31434323529739333,2.785835063285223,3.032082655667418,time_avg,0.3969083986669887,0.10367238330717621,26,0.43262392469655997,strong
68,peak_height,0.4027622938156128,0.3930877351760864,0.39250795543193817,0.020369347243089697,0.3795127645134926,0.40886925905942917,0.35970609039068224,0.4272299662232399,0.029356494545936584,0.06752387583255764,1.0,1.0,-0.009674558639526376,-0.010254338383674622,0.010254338383674622,0.00010515145568690265,0.2888141605114771,0.10367238330717621,2.785835063285223,0.2888141605114771,0.31434323529739333,2.785835063285223,3.032082655667418,time_avg,0.3969083986669887,0.10367238330717621,26,0.43262392469655997,strong
68,cumulative_infected,8.591617131140083,8.559225475570274,8.541946654208004,0.41707584922586777,8.288093252340332,8.826804003794678,7.970664338767529,9.274791394080966,0.5387107514543459,1.3041270553134368,1.0,1.0,-0.03239165556980872,-0.0496704769320786,0.0496704769320786,0.002467156278660152,0.2888141605114771,0.10367238330717621,2.785835063285223,0.2888141605114771,0.31434323529739333,2.785835063285223,3.032082655667418,time_avg,0.3969083986669887,0.10367238330717621,26,0.43262392469655997,strong
68,early_growth_slope,0.01001851773998212,0.00749767771369642,0.007658797699800093,0.0026649393121398104,0.00580047435470901,0.009517366077662223,0.003984729232061434,0.011591429502420522,0.003716891722953213,0.0076067002703590885,0.0,1.0,-0.0025208400262857,-0.002359720040182027,0.002359720040182027,5.568278668036667e-06,0.2888141605114771,0.10367238330717621,2.785835063285223,0.2888141605114771,0.31434323529739333,2.785835063285223,3.032082655667418,time_avg,0.3969083986669887,0.10367238330717621,26,0.43262392469655997,strong
69,peak_time,8.0,9.04,9.0,1.033968524226395,8.0,10.0,8.0,11.0,2.0,3.0,1.0,1.0,1.0399999999999991,1.0,1.0,1.0,0.7218228304535367,0.42726747519896874,1.689393348083423,0.7218228304535367,0.9638302726280051,1.689393348083423,2.2558007069907937,time_avg,0.964894141280031,0.42726747519896874,30,0.3702124916417382,strong
69,peak_height,0.21341867744922638,0.1965855111181736,0.19556964933872223,0.01936028162494137,0.1833099015057087,0.20868553593754768,0.16892850697040557,0.2280269034206867,0.02537563443183899,0.05909839645028114,0.0,1.0,-0.01683316633105278,-0.01784902811050415,0.01784902811050415,0.00031858780448956736,0.7218228304535367,0.42726747519896874,1.689393348083423,0.7218228304535367,0.9638302726280051,1.689393348083423,2.2558007069907937,time_avg,0.964894141280031,0.42726747519896874,30,0.3702124916417382,strong
69,cumulative_infected,2.241737711476162,2.1051191603003643,2.118655994476285,0.16030627679764198,1.9861675194442796,2.215988574993389,1.8510299222456523,2.3537176613637714,0.2298210555491096,0.502687739118119,0.0,1.0,-0.1366185511757978,-0.12308171699987724,0.12308171699987724,0.01514910905963787,0.7218228304535367,0.42726747519896874,1.689393348083423,0.7218228304535367,0.9638302726280051,1.689393348083423,2.2558007069907937,time_avg,0.964894141280031,0.42726747519896874,30,0.3702124916417382,strong
69,early_growth_slope,0.021792654180899255,0.02032670402374562,0.02033424106914372,0.004072913816447223,0.017597288471214202,0.023442311759156703,0.014248857448165791,0.0264060757280926,0.005845023287942501,0.01215721827992681,1.0,1.0,-0.0014659501571536344,-0.001458413111755534,0.001458413111755534,2.12696880454046e-06,0.7218228304535367,0.42726747519896874,1.689393348083423,0.7218228304535367,0.9638302726280051,1.689393348083423,2.2558007069907937,time_avg,0.964894141280031,0.42726747519896874,30,0.3702124916417382,strong
70,peak_time,29.0,28.08,28.0,2.5012320196578357,26.75,30.0,24.0,32.05,3.25,8.049999999999997,1.0,1.0,-0.9200000000000017,-1.0,1.0,1.0,0.21081816620132215,0.09106882650441542,2.3149322802693715,0.21081816620132215,0.2011832562413619,2.3149322802693715,2.2091341676792955,time_avg,0.2791514826197025,0.09106882650441542,30,0.38802656735775654,strong
70,peak_height,0.3467494547367096,0.3135310810804367,0.31268055737018585,0.02314459075933073,0.29729412496089935,0.3276039958000183,0.27935704588890076,0.35574923306703565,0.030309870839118958,0.0763921871781349,0.0,1.0,-0.03321837365627289,-0.03406889736652374,0.03406889736652374,0.0011606897677707284,0.21081816620132215,0.09106882650441542,2.3149322802693715,0.21081816620132215,0.2011832562413619,2.3149322802693715,2.2091341676792955,time_avg,0.2791514826197025,0.09106882650441542,30,0.38802656735775654,strong
70,cumulative_infected,7.903700852766633,7.946985116503929,7.926730489358306,0.516712069218698,7.567902191309258,8.305217770393938,7.136136874963995,8.77480679457076,0.7373155790846795,1.6386699196067642,1.0,1.0,0.04328426373729588,0.023029636591672897,0.023029636591672897,0.0005303641615445193,0.21081816620132215,0.09106882650441542,2.3149322802693715,0.21081816620132215,0.2011832562413619,2.3149322802693715,2.2091341676792955,time_avg,0.2791514826197025,0.09106882650441542,30,0.38802656735775654,strong
70,early_growth_slope,0.000661889224180153,0.0026216424663930192,0.0028842939479675677,0.0027847693986733897,0.0011884193642929728,0.004387697349946913,-0.002215727182227141,0.006774024590205431,0.00319927798565394,0.008989751772432573,0.0,1.0,0.0019597532422128664,0.002222404723787415,0.002222404723787415,4.939082756312616e-06,0.21081816620132215,0.09106882650441542,2.3149322802693715,0.21081816620132215,0.2011832562413619,2.3149322802693715,2.2091341676792955,time_avg,0.2791514826197025,0.09106882650441542,30,0.38802656735775654,strong
71,peak_time,36.0,23.07,21.0,15.673599368738413,9.75,37.0,1.0,47.0,27.25,46.0,1.0,1.0,-12.93,-15.0,15.0,225.0,0.08590757750792571,0.24478379864164718,0.3509528734525877,0.08590757750792571,0.12535904640655512,0.3509528734525877,0.5121215011050437,time_avg,0.12868088007638212,0.24478379864164718,23,0.38444763880851307,strong
71,peak_height,0.04289776831865311,0.05102628691121936,0.047881269827485085,0.014884972551570683,0.04190721735358238,0.05554064270108938,0.033317847177386284,0.079786067456007,0.013633425347507,0.046468220278620714,1.0,1.0,0.008128518592566254,0.004983501508831978,0.004983501508831978,2.48352872885306e-05,0.08590757750792571,0.24478379864164718,0.3509528734525877,0.08590757750792571,0.12535904640655512,0.3509528734525877,0.5121215011050437,time_avg,0.12868088007638212,0.24478379864164718,23,0.38444763880851307,strong
71,cumulative_infected,0.42307577887549996,0.5853085089663227,0.49280300707323477,0.3348099030936686,0.3857572102433551,0.5868102814129088,0.3119371224020142,1.3343126963096437,0.20105307116955373,1.0223755739076295,1.0,1.0,0.16223273009082273,0.0697272281977348,0.0697272281977348,0.004861886352138983,0.08590757750792571,0.24478379864164718,0.3509528734525877,0.08590757750792571,0.12535904640655512,0.3509528734525877,0.5121215011050437,time_avg,0.12868088007638212,0.24478379864164718,23,0.38444763880851307,strong
71,early_growth_slope,-0.0023638938243190424,-0.00021103332569249891,-0.00017662196824814812,0.002028010049959261,-0.0015314487661401335,0.0008714587713170446,-0.003603863416044207,0.0034054180068085853,0.002402907537457178,0.007009281422852792,0.0,1.0,0.0021528604986265436,0.0021872718560708945,0.0021872718560708945,4.7841581723598155e-06,0.08590757750792571,0.24478379864164718,0.3509528734525877,0.08590757750792571,0.12535904640655512,0.3509528734525877,0.5121215011050437,time_avg,0.12868088007638212,0.24478379864164718,23,0.38444763880851307,strong
72,peak_time,27.0,20.32,17.0,15.446146261881452,6.0,35.25,1.0,47.0,29.25,46.0,1.0,1.0,-6.68,-10.0,10.0,100.0,0.18454529396298075,0.3737160540142773,0.4938115234298456,0.18454529396298075,0.25103492056922283,0.4938115234298456,0.6717263491164669,time_avg,0.25352098817606294,0.3737160540142773,27,0.40854142920643155,strong
72,peak_height,0.03389938175678253,0.05403504298999905,0.05007576756179333,0.017814744346474592,0.04405198339372873,0.05969070550054312,0.03758692815899849,0.08266809098422527,0.015638722106814384,0.045081162825226784,0.0,0.0,0.02013566123321652,0.016176385805010796,0.016176385805010796,0.00026167545771255477,0.18454529396298075,0.3737160540142773,0.4938115234298456,0.18454529396298075,0.25103492056922283,0.4938115234298456,0.6717263491164669,time_avg,0.25352098817606294,0.3737160540142773,27,0.40854142920643155,strong
72,cumulative_infected,0.39678584365174174,0.5857656426330141,0.4748244686925318,0.3726563895310299,0.4092504578111402,0.5839190847473219,0.3340243550614105,1.1439348680753028,0.17466862693618168,0.8099105130138923,0.0,1.0,0.18897979898127237,0.07803862504079007,0.07803862504079007,0.006090026998257027,0.18454529396298075,0.3737160540142773,0.4938115234298456,0.18454529396298075,0.25103492056922283,0.4938115234298456,0.6717263491164669,time_avg,0.25352098817606294,0.3737160540142773,27,0.40854142920643155,strong
72,early_growth_slope,-0.0009817230637140912,-0.00015362803144322777,-0.00014328142736173594,0.0023954399754939006,-0.0014666191257544712,0.0011121889852109329,-0.004256863721613103,0.003582078003230327,0.002578808110965404,0.00783894172484343,1.0,1.0,0.0008280950322708634,0.0008384416363523552,0.0008384416363523552,7.029843775692151e-07,0.18454529396298075,0.3737160540142773,0.4938115234298456,0.18454529396298075,0.25103492056922283,0.4938115234298456,0.6717263491164669,time_avg,0.25352098817606294,0.3737160540142773,27,0.40854142920643155,strong
73,peak_time,13.0,22.51,19.5,14.201646653707721,12.0,34.0,1.0,46.0,22.0,45.0,1.0,1.0,9.510000000000002,6.5,6.5,42.25,0.08506921827353228,0.2714882301583751,0.313344037875625,0.08506921827353228,0.12485791871955478,0.313344037875625,0.45990177418268846,time_avg,0.12722708004934427,0.2714882301583751,21,0.4286910573535497,strong
73,peak_height,0.0370512418448925,0.05002503113821149,0.048324134200811386,0.012861200985941384,0.04127928335219622,0.054897014051675797,0.032785273529589175,0.07063702344894408,0.01361773069947958,0.03785174991935491,0.0,1.0,0.012973789293318987,0.011272892355918884,0.011272892355918884,0.0001270781020681344,0.08506921827353228,0.2714882301583751,0.313344037875625,0.08506921827353228,0.12485791871955478,0.313344037875625,0.45990177418268846,time_avg,0.12722708004934427,0.2714882301583751,21,0.4286910573535497,strong
