case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,beta_ref,gamma_ref,R0_ref,beta_seir,gamma_seir,sigma_seir,sigma,severity,reference_mode,reference_window_days,projection_loss
38,peak_time,19.0,16.29,16.0,2.0611607987694307,15.0,18.0,13.0,20.0,3.0,7.0,0.0,1.0,-2.710000000000001,-3.0,3.0,9.0,0.5129472499176003,0.23408314791029836,2.191303622224714,0.5129472499176003,0.23408314791029836,2.191303622224714,0.8188433244119744,0.27584126322365227,0.5786504943765698,0.5786504943765698,mild,full_curve,50,0.0030548673636308673
38,peak_height,0.2077932506799698,0.1965838612616062,0.19672886282205582,0.016878996383612784,0.1888267956674099,0.20504731312394142,0.16639061346650125,0.21631093248724936,0.016220517456531525,0.049920319020748116,0.0,1.0,-0.01120938941836358,-0.011064387857913971,0.011064387857913971,0.0001224206786703541,0.5129472499176003,0.23408314791029836,2.191303622224714,0.5129472499176003,0.23408314791029836,2.191303622224714,0.8188433244119744,0.27584126322365227,0.5786504943765698,0.5786504943765698,mild,full_curve,50,0.0030548673636308673
38,cumulative_infected,3.4881889378884807,3.3763607398465685,3.40979097354284,0.22269247077012672,3.2115925770194735,3.517561903252499,3.0202633520937523,3.700215378613211,0.30596932623302564,0.6799520265194587,1.0,1.0,-0.11182819804191224,-0.0783979643456405,0.0783979643456405,0.006146240813540319,0.5129472499176003,0.23408314791029836,2.191303622224714,0.5129472499176003,0.23408314791029836,2.191303622224714,0.8188433244119744,0.27584126322365227,0.5786504943765698,0.5786504943765698,mild,full_curve,50,0.0030548673636308673
38,early_growth_slope,0.00748870469674113,0.0063148893020670135,0.006598008924075179,0.002680113927945932,0.004601224780171401,0.008133489166669146,0.0016516618591378507,0.010727883025676765,0.0035322643864977455,0.009076221166538914,1.0,1.0,-0.0011738153946741162,-0.0008906957726659507,0.0008906957726659507,7.93338959444995e-07,0.5129472499176003,0.23408314791029836,2.191303622224714,0.5129472499176003,0.23408314791029836,2.191303622224714,0.8188433244119744,0.27584126322365227,0.5786504943765698,0.5786504943765698,mild,full_curve,50,0.0030548673636308673
39,peak_time,14.0,24.07,24.5,14.164441893043797,13.0,37.0,1.0,45.05,24.0,44.05,1.0,1.0,10.07,10.5,10.5,110.25,0.15291734947940738,0.1420411573581949,1.0765707089656082,0.15291734947940738,0.1420411573581949,1.0765707089656082,0.34310243473030666,0.30067154646677735,0.4111864682038803,0.4111864682038803,mild,full_curve,50,1.2004706734534956e-05
39,peak_height,0.05758769437670708,0.054213915821164846,0.05079854279756546,0.018369766086855758,0.04330820590257645,0.060385349206626415,0.036611772142350674,0.0772945463657379,0.01707714330404997,0.04068277422338723,1.0,1.0,-0.003373778555542231,-0.006789151579141617,0.006789151579141617,4.609257916456111e-05,0.15291734947940738,0.1420411573581949,1.0765707089656082,0.15291734947940738,0.1420411573581949,1.0765707089656082,0.34310243473030666,0.30067154646677735,0.4111864682038803,0.4111864682038803,mild,full_curve,50,1.2004706734534956e-05
39,cumulative_infected,0.6776254095602781,0.6605908865361471,0.5361269986560728,0.4555974157233054,0.44824981364945415,0.7411019774444867,0.35639611078004235,1.1980150601360944,0.29285216379503254,0.841618949356052,1.0,1.0,-0.017034523024131,-0.14149841090420523,0.14149841090420523,0.020021800288415305,0.15291734947940738,0.1420411573581949,1.0765707089656082,0.15291734947940738,0.1420411573581949,1.0765707089656082,0.34310243473030666,0.30067154646677735,0.4111864682038803,0.4111864682038803,mild,full_curve,50,1.2004706734534956e-05
39,early_growth_slope,-0.0012343376764051965,-0.00038811676234694196,-0.00022420091998009468,0.0024859113233604772,-0.002411389690158622,0.0014744240879302937,-0.004742767473327967,0.0031595433830045212,0.0038858137780889155,0.007902310856332488,1.0,1.0,0.0008462209140582545,0.0010101367564251018,0.0010101367564251018,1.0203762666810256e-06,0.15291734947940738,0.1420411573581949,1.0765707089656082,0.15291734947940738,0.1420411573581949,1.0765707089656082,0.34310243473030666,0.30067154646677735,0.4111864682038803,0.4111864682038803,mild,full_curve,50,1.2004706734534956e-05
40,peak_time,21.0,24.46,24.0,1.6417531895365804,23.0,25.25,22.0,27.0,2.25,5.0,0.0,0.0,3.460000000000001,3.0,3.0,9.0,0.3265346052136021,0.06354053743658701,5.13899659000337,0.3265346052136021,0.06354053743658701,5.13899659000337,0.49437727735218284,0.06625782067035502,0.4790028264690779,0.4790028264690779,mild,full_curve,50,0.00936933052703699
40,peak_height,0.5244538187980652,0.503441224694252,0.5020401477813721,0.029951519927541557,0.4836682379245758,0.5251825600862503,0.460378834605217,0.5486095905303955,0.0415143221616745,0.08823075592517848,1.0,1.0,-0.021012594103813176,-0.022413671016693115,0.022413671016693115,0.000502372648444549,0.3265346052136021,0.06354053743658701,5.13899659000337,0.3265346052136021,0.06354053743658701,5.13899659000337,0.49437727735218284,0.06625782067035502,0.4790028264690779,0.4790028264690779,mild,full_curve,50,0.00936933052703699
40,cumulative_infected,13.102512105833739,13.155622274792986,13.260891957907006,0.8316369306454351,12.683910391642712,13.725565828499384,11.713539069285616,14.384080177405849,1.0416554368566722,2.670541108120233,1.0,1.0,0.053110168959246806,0.1583798520732671,0.1583798520732671,0.02508417754274997,0.3265346052136021,0.06354053743658701,5.13899659000337,0.3265346052136021,0.06354053743658701,5.13899659000337,0.49437727735218284,0.06625782067035502,0.4790028264690779,0.4790028264690779,mild,full_curve,50,0.00936933052703699
40,early_growth_slope,0.001473452574351715,0.00651438199164875,0.0065123236469974335,0.0029009485271437006,0.004503231007783186,0.008481404078858237,0.00176219172980858,0.011315344965745072,0.003978173071075051,0.009553153235936493,0.0,0.0,0.005040929417297035,0.005038871072645719,0.005038871072645719,2.5390221686745816e-05,0.3265346052136021,0.06354053743658701,5.13899659000337,0.3265346052136021,0.06354053743658701,5.13899659000337,0.49437727735218284,0.06625782067035502,0.4790028264690779,0.4790028264690779,mild,full_curve,50,0.00936933052703699
41,peak_time,39.0,31.36,30.5,5.861223370077223,27.0,35.0,21.95,40.19999999999999,8.0,18.24999999999999,0.0,1.0,-7.640000000000001,-8.5,8.5,72.25,0.3069981585071183,0.19255193643738816,1.5943654693233609,0.3069981585071183,0.19255193643738816,1.5943654693233609,0.43115345857382337,0.23601286905335017,0.5047389647038623,0.5047389647038623,mild,full_curve,50,0.00019502631826380488
41,peak_height,0.11387953162193298,0.14205193914473058,0.1369062289595604,0.041209132882879786,0.1160881370306015,0.15925835445523262,0.09037314020097256,0.21079938188195227,0.04317021742463112,0.1204262416809797,0.0,1.0,0.028172407522797593,0.02302669733762741,0.02302669733762741,0.0005302287902786973,0.3069981585071183,0.19255193643738816,1.5943654693233609,0.3069981585071183,0.19255193643738816,1.5943654693233609,0.43115345857382337,0.23601286905335017,0.5047389647038623,0.5047389647038623,mild,full_curve,50,0.00019502631826380488
41,cumulative_infected,2.5019597094506025,3.3898063601213653,3.224463344202377,1.1689121075201738,2.7121869338443503,3.899320681579411,1.8344903294811956,5.217735795304178,1.1871337477350608,3.3832454658229825,0.0,1.0,0.8878466506707627,0.7225036347517744,0.7225036347517744,0.5220115022295254,0.3069981585071183,0.19255193643738816,1.5943654693233609,0.3069981585071183,0.19255193643738816,1.5943654693233609,0.43115345857382337,0.23601286905335017,0.5047389647038623,0.5047389647038623,mild,full_curve,50,0.00019502631826380488
41,early_growth_slope,-0.0006763946398028296,0.0018144919579641458,0.0016114345967902666,0.002497064414444716,0.00014173684273070347,0.003249687084462493,-0.0016271196260710145,0.0062992409010240325,0.0031079502417317895,0.007926360527095047,0.0,1.0,0.0024908865977669756,0.002287829236593096,0.002287829236593096,5.234162615810149e-06,0.3069981585071183,0.19255193643738816,1.5943654693233609,0.3069981585071183,0.19255193643738816,1.5943654693233609,0.43115345857382337,0.23601286905335017,0.5047389647038623,0.5047389647038623,mild,full_curve,50,0.00019502631826380488
42,peak_time,18.0,18.32,18.0,2.347919775615699,17.0,20.0,14.95,22.0,3.0,7.050000000000001,1.0,1.0,0.3200000000000003,0.0,0.0,0.0,0.4975263625738843,0.2597356404493423,1.9155105618665362,0.4975263625738843,0.2597356404493423,1.9155105618665362,0.8286125751942053,0.32178977205888054,0.5151210030490867,0.5151210030490867,mild,full_curve,50,0.0020762690397162793
42,peak_height,0.19340139627456665,0.1549668838083744,0.15342458337545395,0.015881629531585513,0.14521179348230362,0.16359692439436913,0.12988486364483834,0.18289339318871498,0.018385130912065506,0.05300852954387664,0.0,0.0,-0.038434512466192255,-0.0399768128991127,0.0399768128991127,0.0015981455695706637,0.4975263625738843,0.2597356404493423,1.9155105618665362,0.4975263625738843,0.2597356404493423,1.9155105618665362,0.8286125751942053,0.32178977205888054,0.5151210030490867,0.5151210030490867,mild,full_curve,50,0.0020762690397162793
42,cumulative_infected,2.833728603902273,2.81565643601272,2.814294218260329,0.21409858306727955,2.662900908937445,2.9482247041305527,2.4972614439324388,3.142891181935556,0.2853237951931078,0.6456297380031173,1.0,1.0,-0.018072167889553015,-0.019434385641943663,0.019434385641943663,0.00037769534527978604,0.4975263625738843,0.2597356404493423,1.9155105618665362,0.4975263625738843,0.2597356404493423,1.9155105618665362,0.8286125751942053,0.32178977205888054,0.5151210030490867,0.5151210030490867,mild,full_curve,50,0.0020762690397162793
42,early_growth_slope,-0.002927267261492529,0.004019902333950864,0.00410851105836974,0.0026887373513981372,0.0022477034189727243,0.0062596213548593875,-0.0003756555354422205,0.007724266897171866,0.004011917935886664,0.008099922432614086,0.0,0.0,0.006947169595443393,0.007035778319862269,0.007035778319862269,4.9502176566243934e-05,0.4975263625738843,0.2597356404493423,1.9155105618665362,0.4975263625738843,0.2597356404493423,1.9155105618665362,0.8286125751942053,0.32178977205888054,0.5151210030490867,0.5151210030490867,mild,full_curve,50,0.0020762690397162793
43,peak_time,20.0,24.66,24.5,13.184180909811056,13.75,35.25,3.95,46.05,21.5,42.099999999999994,1.0,1.0,4.66,4.5,4.5,20.25,0.3206694843388249,0.2666033724432995,1.2027960539284777,0.3206694843388249,0.2666033724432995,1.2027960539284777,0.598133022984479,0.43901229003884185,0.43018163776385343,0.43018163776385343,mild,full_curve,50,0.00011508287840505753
43,peak_height,0.07263629883527756,0.06387077827006578,0.055746011435985565,0.0354856087547006,0.04768980294466019,0.06774851121008396,0.038721741549670695,0.11150316409766672,0.020058708265423775,0.07278142254799602,0.0,1.0,-0.008765520565211779,-0.016890287399291992,0.016890287399291992,0.00028528180843068185,0.3206694843388249,0.2666033724432995,1.2027960539284777,0.3206694843388249,0.2666033724432995,1.2027960539284777,0.598133022984479,0.43901229003884185,0.43018163776385343,0.43018163776385343,mild,full_curve,50,0.00011508287840505753
43,cumulative_infected,0.8656802172772586,0.9218939964394667,0.6150531571474858,0.973464411220986,0.4527242656695307,0.926729684084421,0.3539211905546836,2.1430085570784265,0.4740054184148903,1.789087366523743,1.0,1.0,0.056213779162208044,-0.25062706012977287,0.25062706012977287,0.06281392326929279,0.3206694843388249,0.2666033724432995,1.2027960539284777,0.3206694843388249,0.2666033724432995,1.2027960539284777,0.598133022984479,0.43901229003884185,0.43018163776385343,0.43018163776385343,mild,full_curve,50,0.00011508287840505753
43,early_growth_slope,0.001872994072203125,-5.73380348669155e-05,-0.00021459284471347885,0.002306695023764495,-0.0014214083764402718,0.0014476131812313853,-0.0034426929130512715,0.004035559061282713,0.0028690215576716574,0.007478251974333984,0.0,1.0,-0.0019303321070700404,-0.002087586916916604,0.002087586916916604,4.358019135681372e-06,0.3206694843388249,0.2666033724432995,1.2027960539284777,0.3206694843388249,0.2666033724432995,1.2027960539284777,0.598133022984479,0.43901229003884185,0.43018163776385343,0.43018163776385343,mild,full_curve,50,0.00011508287840505753
44,peak_time,25.0,24.44,26.0,15.137964849938706,10.0,38.0,1.9500000000000002,47.0,28.0,45.05,1.0,1.0,-0.5599999999999987,1.0,1.0,1.0,0.18725246963762995,0.3114639669401323,0.6012010682238003,0.18725246963762995,0.3114639669401323,0.6012010682238003,0.15736231199119458,0.34243928144379016,0.35003234438292563,0.35003234438292563,mild,full_curve,50,7.669702857190415e-07
44,peak_height,0.044671431183815,0.057521380074322226,0.051437778398394585,0.02248987469917762,0.045493352226912975,0.061310638673603535,0.038296295516192916,0.1010054353624582,0.01581728644669056,0.06270913984626529,0.0,1.0,0.012849948890507223,0.006766347214579582,0.006766347214579582,4.578345462824887e-05,0.18725246963762995,0.3114639669401323,0.6012010682238003,0.18725246963762995,0.3114639669401323,0.6012010682238003,0.15736231199119458,0.34243928144379016,0.35003234438292563,0.35003234438292563,mild,full_curve,50,7.669702857190415e-07
44,cumulative_infected,0.424898491386557,0.68627354057895,0.4943410253836191,0.5481689374467884,0.42398197768852697,0.6420264470871189,0.3598862097103847,2.0456963084405286,0.2180444693985919,1.6858100987301439,1.0,1.0,0.26137504919239296,0.06944253399706213,0.06944253399706213,0.0048222655279331296,0.18725246963762995,0.3114639669401323,0.6012010682238003,0.18725246963762995,0.3114639669401323,0.6012010682238003,0.15736231199119458,0.34243928144379016,0.35003234438292563,0.35003234438292563,mild,full_curve,50,7.669702857190415e-07
44,early_growth_slope,0.002007525303356704,-0.000530790127569551,-0.0008274836921676367,0.0024278508153642068,-0.0025373483298435093,0.0008432135800831016,-0.003902976657818291,0.003618246467695349,0.003380561909926611,0.00752122312551364,0.0,1.0,-0.002538315430926255,-0.002835008995524341,0.002835008995524341,8.037276004703933e-06,0.18725246963762995,0.3114639669401323,0.6012010682238003,0.18725246963762995,0.3114639669401323,0.6012010682238003,0.15736231199119458,0.34243928144379016,0.35003234438292563,0.35003234438292563,mild,full_curve,50,7.669702857190415e-07
45,peak_time,17.0,17.17,17.0,1.2637526289075351,16.0,18.0,15.0,19.0,2.0,4.0,1.0,1.0,0.1700000000000017,0.0,0.0,0.0,0.4572864045685474,0.08179915509223139,5.590356086843943,0.4572864045685474,0.08179915509223139,5.590356086843943,0.7333566372847715,0.08386691201008276,0.5947356769848505,0.5947356769848505,mild,full_curve,50,0.008989165194968314
45,peak_height,0.5540326237678528,0.5256986516714096,0.5240267217159271,0.022420422821623986,0.5094921439886093,0.5420385748147964,0.4937549829483032,0.5591902405023574,0.032546430826187134,0.06543525755405422,0.0,1.0,-0.028333972096443172,-0.03000590205192566,0.03000590205192566,0.0009003541579497565,0.4572864045685474,0.08179915509223139,5.590356086843943,0.4572864045685474,0.08179915509223139,5.590356086843943,0.7333566372847715,0.08386691201008276,0.5947356769848505,0.5947356769848505,mild,full_curve,50,0.008989165194968314
45,cumulative_infected,11.365364091936499,11.4388305200779,11.52387164440006,0.5411439585680716,11.058651494327933,11.832290838938206,10.558541068388148,12.156494615337579,0.7736393446102738,1.5979535469494301,1.0,1.0,0.07346642814140125,0.1585075524635613,0.1585075524635613,0.025124644187988637,0.4572864045685474,0.08179915509223139,5.590356086843943,0.4572864045685474,0.08179915509223139,5.590356086843943,0.7333566372847715,0.08386691201008276,0.5947356769848505,0.5947356769848505,mild,full_curve,50,0.008989165194968314
45,early_growth_slope,0.011509151763415762,0.013238355317627704,0.013228828614089813,0.0029709074374627965,0.010816269252072309,0.015159362326119745,0.008792653664048496,0.018155610224043595,0.004343093074047436,0.0093629565599951,1.0,1.0,0.0017292035542119423,0.0017196768506740519,0.0017196768506740519,2.957288470744225e-06,0.4572864045685474,0.08179915509223139,5.590356086843943,0.4572864045685474,0.08179915509223139,5.590356086843943,0.7333566372847715,0.08386691201008276,0.5947356769848505,0.5947356769848505,mild,full_curve,50,0.008989165194968314
46,peak_time,17.0,17.34,17.0,1.1566234381931648,16.75,18.0,16.0,19.0,1.25,3.0,1.0,1.0,0.33999999999999986,0.0,0.0,0.0,0.44882972082330125,0.08409461315597021,5.3371994231171165,0.44882972082330125,0.08409461315597021,5.3371994231171165,0.8776878200248025,0.08662539624802407,0.40678567176420555,0.40678567176420555,mild,full_curve,50,0.008675653927311353
46,peak_height,0.5510672330856323,0.5101076114177704,0.5113596320152283,0.022258203235165714,0.494109608232975,0.5269315987825394,0.47168269455432893,0.5453468888998032,0.03282199054956436,0.07366419434547428,0.0,0.0,-0.040959621667861934,-0.03970760107040405,0.03970760107040405,0.001576693582766353,0.44882972082330125,0.08409461315597021,5.3371994231171165,0.44882972082330125,0.08409461315597021,5.3371994231171165,0.8776878200248025,0.08662539624802407,0.40678567176420555,0.40678567176420555,mild,full_curve,50,0.008675653927311353
