case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,true_beta_timeavg,true_beta_infweighted,true_R0_timeavg,true_R0_infweighted,beta_ref_mode,beta0,gamma,tau,kappa,severity
65,cumulative_infected,0.4385049666161649,0.5827911771162371,0.4484645381962764,0.35188432965543126,0.3707640541251749,0.6348046503117075,0.2841560744054732,1.4842271800327578,0.26404059618653264,1.2000711056272846,1.0,1.0,0.14428621050007218,0.009959571580111515,0.009959571580111515,9.919306605936498e-05,0.09561282377938304,0.1993788862511785,0.4795534049624971,0.09561282377938304,0.10891493008282983,0.4795534049624971,0.5462711329705106,time_avg,0.11345481410824892,0.1993788862511785,18,0.7542800619967167,medium
65,early_growth_slope,0.00017084548294189427,-0.00018672546203025067,-0.00029004681328799367,0.001893611055412412,-0.0013733907691771262,0.0011977278229009934,-0.003366997941953913,0.002639667616624917,0.00257111859207812,0.00600666555857883,1.0,1.0,-0.00035757094497214495,-0.0004608922962298879,0.0004608922962298879,2.1242170872405877e-07,0.09561282377938304,0.1993788862511785,0.4795534049624971,0.09561282377938304,0.10891493008282983,0.4795534049624971,0.5462711329705106,time_avg,0.11345481410824892,0.1993788862511785,18,0.7542800619967167,medium
66,peak_time,12.0,12.56,12.0,1.3803820288074407,12.0,13.0,11.0,15.0,1.0,4.0,1.0,1.0,0.5600000000000005,0.0,0.0,0.0,0.460663470981455,0.27897290707603106,1.6512839035509141,0.460663470981455,0.4713138819575641,1.6512839035509141,1.6894611268796527,time_avg,0.6492422404934769,0.27897290707603106,10,0.6369252534911186,medium
66,peak_height,0.1974726915359497,0.18982205882668496,0.18843208253383636,0.017562434145906067,0.17868123203516006,0.20200977101922035,0.16391686871647834,0.22205740138888358,0.023328538984060287,0.05814053267240524,1.0,1.0,-0.007650632709264749,-0.009040609002113342,0.009040609002113342,8.17326111290928e-05,0.460663470981455,0.27897290707603106,1.6512839035509141,0.460663470981455,0.4713138819575641,1.6512839035509141,1.6894611268796527,time_avg,0.6492422404934769,0.27897290707603106,10,0.6369252534911186,medium
66,cumulative_infected,2.7801804477348924,2.6077582604547387,2.5898996508913115,0.17909682446255962,2.4669155597803183,2.7119056857191026,2.3069463526378966,2.8931963848037414,0.24499012593878433,0.5862500321658448,0.0,1.0,-0.17242218728015368,-0.1902807968435809,0.1902807968435809,0.036206781647428105,0.460663470981455,0.27897290707603106,1.6512839035509141,0.460663470981455,0.4713138819575641,1.6512839035509141,1.6894611268796527,time_avg,0.6492422404934769,0.27897290707603106,10,0.6369252534911186,medium
66,early_growth_slope,0.013295479562310943,0.01149907892608185,0.011265338495528944,0.0029614087840097226,0.009301012611970126,0.013587941160602936,0.006986116407538899,0.016209533896541128,0.00428692854863281,0.009223417489002229,1.0,1.0,-0.0017964006362290938,-0.0020301410667819993,0.0020301410667819993,4.121472751034754e-06,0.460663470981455,0.27897290707603106,1.6512839035509141,0.460663470981455,0.4713138819575641,1.6512839035509141,1.6894611268796527,time_avg,0.6492422404934769,0.27897290707603106,10,0.6369252534911186,medium
67,peak_time,11.0,14.0,14.0,1.729132438507528,13.0,15.0,11.0,17.0,2.0,6.0,0.0,1.0,3.0,3.0,3.0,9.0,0.5561030418268734,0.34321988838262557,1.6202529650814501,0.5561030418268734,0.6444554025425169,1.6202529650814501,1.877674995989948,time_avg,0.6568974600625646,0.34321988838262557,27,0.6664345444546208,medium
67,peak_height,0.1459399163722992,0.15735051527619362,0.15558350086212158,0.017795735340182268,0.14643077179789543,0.16690720990300179,0.12974126487970353,0.19084425345063208,0.020476438105106354,0.06110298857092855,0.0,1.0,0.011410598903894426,0.009643584489822388,0.009643584489822388,9.299872181234292e-05,0.5561030418268734,0.34321988838262557,1.6202529650814501,0.5561030418268734,0.6444554025425169,1.6202529650814501,1.877674995989948,time_avg,0.6568974600625646,0.34321988838262557,27,0.6664345444546208,medium
67,cumulative_infected,2.447438939176209,2.311558385328244,2.3430409622960724,0.17962106942094153,2.1955242096446455,2.4180129769665655,1.9996131472755223,2.574898613881669,0.22248876732192002,0.5752854666061469,0.0,1.0,-0.1358805538479646,-0.10439797688013641,0.10439797688013641,0.010898937576665498,0.5561030418268734,0.34321988838262557,1.6202529650814501,0.5561030418268734,0.6444554025425169,1.6202529650814501,1.877674995989948,time_avg,0.6568974600625646,0.34321988838262557,27,0.6664345444546208,medium
67,early_growth_slope,0.0012460315843955405,0.008003012311076288,0.008175284823491459,0.0025064822918461293,0.006749863389857291,0.009611165580627995,0.0036084707022555874,0.012053306726738804,0.0028613021907707044,0.008444836024483217,0.0,0.0,0.006756980726680748,0.006929253239095918,0.006929253239095918,4.8014550451521276e-05,0.5561030418268734,0.34321988838262557,1.6202529650814501,0.5561030418268734,0.6444554025425169,1.6202529650814501,1.877674995989948,time_avg,0.6568974600625646,0.34321988838262557,27,0.6664345444546208,medium
68,peak_time,18.0,20.02,20.0,1.5697905670000771,19.0,21.0,18.0,23.0,2.0,5.0,0.0,1.0,2.0199999999999996,2.0,2.0,4.0,0.3417578059534241,0.10367238330717621,3.2965173081900936,0.3417578059534241,0.3535215642040074,3.2965173081900936,3.4099878186126023,time_avg,0.3969083986669887,0.10367238330717621,26,0.7105199372471332,medium
68,peak_height,0.4027622938156128,0.39835954070091245,0.39880263805389404,0.02235876473290838,0.3830900117754936,0.4130413234233856,0.36569432765245435,0.43340749591588973,0.029951311647892,0.06771316826343537,1.0,1.0,-0.004402753114700342,-0.00395965576171875,0.00395965576171875,1.5678873751312494e-05,0.3417578059534241,0.10367238330717621,3.2965173081900936,0.3417578059534241,0.3535215642040074,3.2965173081900936,3.4099878186126023,time_avg,0.3969083986669887,0.10367238330717621,26,0.7105199372471332,medium
68,cumulative_infected,8.743180065881461,8.774187901330006,8.752773101674393,0.4548343380189412,8.485043197870255,9.04132321011275,8.09984348043945,9.516489071235991,0.556280012242496,1.4166455907965414,1.0,1.0,0.031007835448544796,0.009593035792931914,0.009593035792931914,9.202633572447284e-05,0.3417578059534241,0.10367238330717621,3.2965173081900936,0.3417578059534241,0.3535215642040074,3.2965173081900936,3.4099878186126023,time_avg,0.3969083986669887,0.10367238330717621,26,0.7105199372471332,medium
68,early_growth_slope,0.01001851773998212,0.007402538726915042,0.0074372137938293476,0.0027327179410825252,0.005702496825029985,0.009616535650690948,0.003139016964650226,0.011764036933233172,0.003914038825660963,0.008625019968582946,0.0,1.0,-0.002615979013067078,-0.0025813039461527725,0.0025813039461527725,6.663130062423875e-06,0.3417578059534241,0.10367238330717621,3.2965173081900936,0.3417578059534241,0.3535215642040074,3.2965173081900936,3.4099878186126023,time_avg,0.3969083986669887,0.10367238330717621,26,0.7105199372471332,medium
69,peak_time,8.0,9.01,9.0,0.9586922911398157,8.0,10.0,8.0,10.0,2.0,2.0,1.0,1.0,1.0099999999999998,1.0,1.0,1.0,0.8330936192851547,0.42726747519896874,1.9498175443782655,0.8330936192851547,0.9642621335986135,1.9498175443782655,2.256811457856881,time_avg,0.964894141280031,0.42726747519896874,30,0.6585104097014485,medium
69,peak_height,0.21341867744922638,0.19649016350507736,0.19465456902980804,0.017690619015464284,0.18487532064318657,0.20501279458403587,0.1703924484550953,0.2235679417848587,0.020137473940849304,0.0531754933297634,0.0,1.0,-0.016928513944149015,-0.018764108419418335,0.018764108419418335,0.00035209176477568604,0.8330936192851547,0.42726747519896874,1.9498175443782655,0.8330936192851547,0.9642621335986135,1.9498175443782655,2.256811457856881,time_avg,0.964894141280031,0.42726747519896874,30,0.6585104097014485,medium
69,cumulative_infected,2.24199578340631,2.1085673119063997,2.0898043923662044,0.15830249999185556,2.012050101242494,2.208436578337569,1.8510314949948223,2.381144918286009,0.19638647709507495,0.5301134232911866,0.0,1.0,-0.1334284714999101,-0.15219139104010537,0.15219139104010537,0.023162219506722266,0.8330936192851547,0.42726747519896874,1.9498175443782655,0.8330936192851547,0.9642621335986135,1.9498175443782655,2.256811457856881,time_avg,0.964894141280031,0.42726747519896874,30,0.6585104097014485,medium
69,early_growth_slope,0.021792654180899255,0.02029814268397222,0.02003905096180027,0.0036260133496760004,0.018150398224991343,0.022244377815652458,0.014300154291448139,0.027049785254833595,0.004093979590661115,0.012749630963385456,1.0,1.0,-0.0014945114969270347,-0.001753603219098985,0.001753603219098985,3.0751242500343223e-06,0.8330936192851547,0.42726747519896874,1.9498175443782655,0.8330936192851547,0.9642621335986135,1.9498175443782655,2.256811457856881,time_avg,0.964894141280031,0.42726747519896874,30,0.6585104097014485,medium
70,peak_time,29.0,29.07,29.0,2.5554655232274293,28.0,30.0,25.0,33.05,2.0,8.049999999999997,1.0,1.0,0.07000000000000028,0.0,0.0,0.0,0.24267816099649708,0.09106882650441542,2.664777512914707,0.24267816099649708,0.23502057844506508,2.664777512914707,2.580691851054765,time_avg,0.2791514826197025,0.09106882650441542,30,0.6733554727981305,medium
70,peak_height,0.3467494547367096,0.32561071529984476,0.3257210850715637,0.025917151480630195,0.30710993707180023,0.34550222009420395,0.28995364606380464,0.36350712180137634,0.03839228302240372,0.0735534757375717,0.0,1.0,-0.02113873943686484,-0.021028369665145874,0.021028369665145874,0.0004421923307740272,0.24267816099649708,0.09106882650441542,2.664777512914707,0.24267816099649708,0.23502057844506508,2.664777512914707,2.580691851054765,time_avg,0.2791514826197025,0.09106882650441542,30,0.6733554727981305,medium
70,cumulative_infected,8.314262928441167,8.371726573233463,8.327493861317635,0.652312602526791,7.850350918015465,8.832062855130062,7.488150105357636,9.335526606507482,0.9817119371145964,1.8473765011498466,1.0,1.0,0.057463644792296265,0.013230932876467705,0.013230932876467705,0.00017505758478159397,0.24267816099649708,0.09106882650441542,2.664777512914707,0.24267816099649708,0.23502057844506508,2.664777512914707,2.580691851054765,time_avg,0.2791514826197025,0.09106882650441542,30,0.6733554727981305,medium
70,early_growth_slope,0.000661889224180153,0.002473054545512458,0.002743009475081981,0.0028626470381413528,0.0010109305259816005,0.00433835235890001,-0.0026076189879815814,0.007032001441707721,0.0033274218329184093,0.009639620429689303,0.0,1.0,0.001811165321332305,0.002081120250901828,0.002081120250901828,4.331061498713688e-06,0.24267816099649708,0.09106882650441542,2.664777512914707,0.24267816099649708,0.23502057844506508,2.664777512914707,2.580691851054765,time_avg,0.2791514826197025,0.09106882650441542,30,0.6733554727981305,medium
71,peak_time,36.0,22.99,22.0,15.45374002654635,9.5,35.25,0.9500000000000002,47.05,25.75,46.099999999999994,0.0,1.0,-13.010000000000002,-14.0,14.0,196.0,0.10577586839689693,0.24478379864164718,0.43211956421898734,0.10577586839689693,0.1265747128904481,0.43211956421898734,0.5170877876429558,time_avg,0.12868088007638212,0.24478379864164718,23,0.6703730323404276,medium
71,peak_height,0.04292840510606766,0.050049802754074335,0.04781464487314224,0.01295054154787393,0.04156355652958155,0.05585261434316635,0.03158061560243368,0.06895329877734183,0.014289057813584805,0.03737268317490815,1.0,1.0,0.007121397648006678,0.004886239767074585,0.004886239767074585,2.3875339061341094e-05,0.10577586839689693,0.24478379864164718,0.43211956421898734,0.10577586839689693,0.1265747128904481,0.43211956421898734,0.5170877876429558,time_avg,0.12868088007638212,0.24478379864164718,23,0.6703730323404276,medium
71,cumulative_infected,0.42345599830150604,0.5725931468326053,0.47565694684453774,0.26529881249362613,0.40820655060815625,0.6450179869789281,0.33315452123642897,1.0654116831487044,0.23681143637077184,0.7322571619122754,1.0,1.0,0.14913714853109927,0.0522009485430317,0.0522009485430317,0.0027249390287922433,0.10577586839689693,0.24478379864164718,0.43211956421898734,0.10577586839689693,0.1265747128904481,0.43211956421898734,0.5170877876429558,time_avg,0.12868088007638212,0.24478379864164718,23,0.6703730323404276,medium
71,early_growth_slope,-0.0023638938243190424,-0.00019310940159942018,4.601448641291716e-05,0.0020511298987459666,-0.0015104686257299826,0.0008609901345889307,-0.00374357709633408,0.003397183485088003,0.002371458760318913,0.0071407605814220836,0.0,1.0,0.002170784422719622,0.00240990831073196,0.00240990831073196,5.807658066134968e-06,0.10577586839689693,0.24478379864164718,0.43211956421898734,0.10577586839689693,0.1265747128904481,0.43211956421898734,0.5170877876429558,time_avg,0.12868088007638212,0.24478379864164718,23,0.6703730323404276,medium
72,peak_time,27.0,20.05,17.0,16.38758769017058,5.0,36.0,0.9500000000000002,47.0,31.0,46.05,1.0,1.0,-6.949999999999999,-10.0,10.0,100.0,0.21742151300134238,0.3737160540142773,0.5817826413018802,0.21742151300134238,0.25186391379885764,0.5817826413018802,0.6739445926752601,time_avg,0.25352098817606294,0.3737160540142773,27,0.6904511910053597,medium
72,peak_height,0.033899322152137756,0.05240635819733143,0.04909350909292698,0.013222244296585459,0.04338063579052687,0.05925534386187792,0.03792646545916796,0.07534784115850925,0.01587470807135105,0.037421375699341286,0.0,0.0,0.018507036045193673,0.015194186940789223,0.015194186940789223,0.00023086331679164976,0.21742151300134238,0.3737160540142773,0.5817826413018802,0.21742151300134238,0.25186391379885764,0.5817826413018802,0.6739445926752601,time_avg,0.25352098817606294,0.3737160540142773,27,0.6904511910053597,medium
72,cumulative_infected,0.3969924806151539,0.5604417438581913,0.48342491817311384,0.25608101872052613,0.4061857969063567,0.588179981434223,0.32256685135071167,1.151397488353541,0.1819941845278663,0.8288306370028293,0.0,1.0,0.16344926324303743,0.08643243755795993,0.08643243755795993,0.007470566262210642,0.21742151300134238,0.3737160540142773,0.5817826413018802,0.21742151300134238,0.25186391379885764,0.5817826413018802,0.6739445926752601,time_avg,0.25352098817606294,0.3737160540142773,27,0.6904511910053597,medium
72,early_growth_slope,-0.0009817230637140912,-0.000267980657769103,-0.0002793867717541393,0.0022926786583328104,-0.0014150068136153816,0.0008512586804759589,-0.004437466734608666,0.003310984003889772,0.0022662654940913407,0.007748450738498438,1.0,1.0,0.0007137424059449882,0.0007023362919599519,0.0007023362919599519,4.932762670040547e-07,0.21742151300134238,0.3737160540142773,0.5817826413018802,0.21742151300134238,0.25186391379885764,0.5817826413018802,0.6739445926752601,time_avg,0.25352098817606294,0.3737160540142773,27,0.6904511910053597,medium
73,peak_time,13.0,22.84,19.5,14.566267937126572,12.0,35.0,1.0,46.05,23.0,45.05,1.0,1.0,9.84,6.5,6.5,42.25,0.10562400808141457,0.2714882301583751,0.389055569811619,0.10562400808141457,0.12582419795740415,0.389055569811619,0.4634609680279822,time_avg,0.12722708004934427,0.2714882301583751,21,0.7072425477946247,medium
73,peak_height,0.0370512418448925,0.053186250869184735,0.04826918616890907,0.020142056152968314,0.04281078092753887,0.054861048236489296,0.03602617550641298,0.0907137345522642,0.012050267308950424,0.054687559045851215,0.0,1.0,0.016135009024292234,0.011217944324016571,0.011217944324016571,0.0001258422748567356,0.10562400808141457,0.2714882301583751,0.389055569811619,0.10562400808141457,0.12582419795740415,0.389055569811619,0.4634609680279822,time_avg,0.12722708004934427,0.2714882301583751,21,0.7072425477946247,medium
73,cumulative_infected,0.42481712251901627,0.6328010513176286,0.46889770054258406,0.5168594034558169,0.40261961513897404,0.640629985864507,0.33350118320377076,1.4576851999387137,0.238010370725533,1.1241840167349428,1.0,1.0,0.20798392879861238,0.044080578023567796,0.044080578023567796,0.001943097358891848,0.10562400808141457,0.2714882301583751,0.389055569811619,0.10562400808141457,0.12582419795740415,0.389055569811619,0.4634609680279822,time_avg,0.12722708004934427,0.2714882301583751,21,0.7072425477946247,medium
73,early_growth_slope,0.0006087403079228742,-0.00016291969654698006,-0.0002012670904930145,0.0023663180182843264,-0.0015866772460174676,0.0013504319594219501,-0.004063561976155529,0.003771431685059463,0.0029371092054394175,0.007834993661214993,1.0,1.0,-0.0007716600044698544,-0.0008100073984158888,0.0008100073984158888,6.561119854884764e-07,0.10562400808141457,0.2714882301583751,0.389055569811619,0.10562400808141457,0.12582419795740415,0.389055569811619,0.4634609680279822,time_avg,0.12722708004934427,0.2714882301583751,21,0.7072425477946247,medium
74,peak_time,25.0,20.12,17.0,14.966818518498064,7.0,32.0,0.0,47.0,25.0,47.0,1.0,1.0,-4.879999999999999,-8.0,8.0,64.0,0.14461823596594076,0.16604354449852726,0.8709657240978944,0.14461823596594076,0.15100518690093545,0.8709657240978944,0.9094312420093803,time_avg,0.1952040934100503,0.16604354449852726,10,0.6760707180852523,medium
