case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,beta_ref,gamma_ref,R0_ref,beta_seir,gamma_seir,sigma_seir,sigma,severity,reference_mode,reference_window_days,projection_loss
37,cumulative_infected,0.413134848466143,0.5740732304643937,0.4777297244290821,0.3396327669569385,0.3943038447177969,0.5897207174421055,0.29469331902364504,1.2599020577530606,0.19541687272430863,0.9652087387294156,1.0,1.0,0.16093838199825072,0.06459487596293911,0.06459487596293911,0.00417249800066749,0.28016663689492144,0.45798167041839655,0.6117420302846852,0.28016663689492144,0.45798167041839655,0.6117420302846852,0.28687128303669307,0.48516385087271297,0.18444245169197593,0.18444245169197593,strong,full_curve,50,2.473305701262862e-05
37,early_growth_slope,-0.0015460952158069363,-0.0007980299839090581,-0.0008542192680622623,0.0023491126175515117,-0.0023515574160098466,0.0005239316025316451,-0.004464194856215421,0.0035250079430018855,0.0028754890185414914,0.007989202799217306,1.0,1.0,0.0007480652318978782,0.000691875947744674,0.000691875947744674,4.786923270675909e-07,0.28016663689492144,0.45798167041839655,0.6117420302846852,0.28016663689492144,0.45798167041839655,0.6117420302846852,0.28687128303669307,0.48516385087271297,0.18444245169197593,0.18444245169197593,strong,full_curve,50,2.473305701262862e-05
38,peak_time,25.0,27.05,27.0,4.066058076666919,24.0,30.0,20.95,34.0,6.0,13.05,1.0,1.0,2.0500000000000007,2.0,2.0,4.0,0.3321921210142568,0.19108403339768118,1.7384609017693469,0.3321921210142568,0.19108403339768118,1.7384609017693469,0.8188433244119744,0.27584126322365227,0.1897522373007535,0.1897522373007535,strong,full_curve,50,0.0023669187853145508
38,peak_height,0.13340680301189423,0.1591742093861103,0.15745524317026138,0.021988320581465715,0.1435326561331749,0.17221350222826004,0.12637556828558444,0.19827617108821868,0.028680846095085144,0.07190060280263424,0.0,1.0,0.025767406374216067,0.024048440158367157,0.024048440158367157,0.0005783274740505662,0.3321921210142568,0.19108403339768118,1.7384609017693469,0.3321921210142568,0.19108403339768118,1.7384609017693469,0.8188433244119744,0.27584126322365227,0.1897522373007535,0.1897522373007535,strong,full_curve,50,0.0023669187853145508
38,cumulative_infected,3.1765194893814623,3.732868351593097,3.705293182749301,0.5232565766695488,3.3717825079802424,4.0832318444154225,2.93703218133287,4.569987959926948,0.7114493364351802,1.632955778594078,0.0,1.0,0.5563488622116348,0.5287736933678389,0.5287736933678389,0.27960161879786527,0.3321921210142568,0.19108403339768118,1.7384609017693469,0.3321921210142568,0.19108403339768118,1.7384609017693469,0.8188433244119744,0.27584126322365227,0.1897522373007535,0.1897522373007535,strong,full_curve,50,0.0023669187853145508
38,early_growth_slope,0.002747257068265407,0.0021695782197630686,0.0022774754421940697,0.002570924346248366,0.0005435087036208393,0.0035905864926808993,-0.001595970237394791,0.006380295309506997,0.00304707778906006,0.007976265546901787,1.0,1.0,-0.0005776788485023386,-0.0004697816260713374,0.0004697816260713374,2.2069477619422988e-07,0.3321921210142568,0.19108403339768118,1.7384609017693469,0.3321921210142568,0.19108403339768118,1.7384609017693469,0.8188433244119744,0.27584126322365227,0.1897522373007535,0.1897522373007535,strong,full_curve,50,0.0023669187853145508
39,peak_time,14.0,23.76,22.5,15.83572230781094,8.0,38.25,0.0,47.0,30.25,47.0,1.0,1.0,9.760000000000002,8.5,8.5,72.25,0.1,0.12266478458134687,0.8152298994474947,0.1,0.12266478458134687,0.8152298994474947,0.34310243473030666,0.30067154646677735,0.10936950473786253,0.10936950473786253,strong,full_curve,50,0.0002359044151434723
39,peak_height,0.05137210339307785,0.05492335919290781,0.04896945506334305,0.02501922037133667,0.04225718788802624,0.056244066916406155,0.03554828017950058,0.11527990102767939,0.013986879028379917,0.07973162084817881,1.0,1.0,0.0035512557998299624,-0.0024026483297348022,0.0024026483297348022,5.772718996377435e-06,0.1,0.12266478458134687,0.8152298994474947,0.1,0.12266478458134687,0.8152298994474947,0.34310243473030666,0.30067154646677735,0.10936950473786253,0.10936950473786253,strong,full_curve,50,0.0002359044151434723
39,cumulative_infected,0.4848062055243645,0.6393926524962898,0.46917165332706645,0.5503274200427595,0.41347498644609004,0.5690755641844589,0.33035566159378504,2.2183878150884992,0.15560057773836888,1.8880321534947142,1.0,1.0,0.15458644697192536,-0.015634552197298035,0.015634552197298035,0.00024443922241003683,0.1,0.12266478458134687,0.8152298994474947,0.1,0.12266478458134687,0.8152298994474947,0.34310243473030666,0.30067154646677735,0.10936950473786253,0.10936950473786253,strong,full_curve,50,0.0002359044151434723
39,early_growth_slope,-0.0014670545379409476,-0.0005445489276211265,-0.00033162638733518195,0.0024735911096515923,-0.0023674182676976267,0.0013638509708038147,-0.00485684339011121,0.0030830933801639926,0.0037312692385014414,0.007939936770275203,1.0,1.0,0.0009225056103198212,0.0011354281506057657,0.0011354281506057657,1.2891970851880292e-06,0.1,0.12266478458134687,0.8152298994474947,0.1,0.12266478458134687,0.8152298994474947,0.34310243473030666,0.30067154646677735,0.10936950473786253,0.10936950473786253,strong,full_curve,50,0.0002359044151434723
40,peak_time,38.0,37.44,37.0,3.4474994597900266,35.0,39.25,32.95,44.0,4.25,11.049999999999997,1.0,1.0,-0.5600000000000023,-1.0,1.0,1.0,0.20863102544283793,0.05744114017676303,3.6320836390228295,0.20863102544283793,0.05744114017676303,3.6320836390228295,0.49437727735218284,0.06625782067035502,0.1419213567051574,0.1419213567051574,strong,full_curve,50,0.0033390055585126453
40,peak_height,0.42704322934150696,0.41279050886631014,0.4348689764738083,0.07563902392160186,0.4046921655535698,0.4474720060825348,0.2610509887337685,0.47258583903312684,0.042779840528964996,0.21153485029935837,1.0,1.0,-0.014252720475196823,0.00782574713230133,0.00782574713230133,6.12423181787225e-05,0.20863102544283793,0.05744114017676303,3.6320836390228295,0.20863102544283793,0.05744114017676303,3.6320836390228295,0.49437727735218284,0.06625782067035502,0.1419213567051574,0.1419213567051574,strong,full_curve,50,0.0033390055585126453
40,cumulative_infected,10.077679729554802,10.559218508984777,11.2211225356441,2.2574322134277396,10.249329772603232,11.757046521437587,6.26939501214074,12.578117382177151,1.5077167488343548,6.308722370036411,0.0,1.0,0.48153877942997525,1.143442806089297,1.143442806089297,1.3074614507973654,0.20863102544283793,0.05744114017676303,3.6320836390228295,0.20863102544283793,0.05744114017676303,3.6320836390228295,0.49437727735218284,0.06625782067035502,0.1419213567051574,0.1419213567051574,strong,full_curve,50,0.0033390055585126453
40,early_growth_slope,-0.0021607326509963153,0.0028151409458050257,0.002637581558831568,0.002924423531540356,0.0007602102178636771,0.004776436386496892,-0.0017496441389084783,0.00756414801920376,0.0040162261686332145,0.009313792158112238,0.0,0.0,0.004975873596801341,0.004798314209827884,0.004798314209827884,2.302381925623619e-05,0.20863102544283793,0.05744114017676303,3.6320836390228295,0.20863102544283793,0.05744114017676303,3.6320836390228295,0.49437727735218284,0.06625782067035502,0.1419213567051574,0.1419213567051574,strong,full_curve,50,0.0033390055585126453
41,peak_time,39.0,31.24,36.5,15.572651500225474,20.0,45.25,1.9000000000000004,49.0,25.25,47.1,1.0,1.0,-7.760000000000002,-2.5,2.5,6.25,0.1,0.060178806690420195,1.6617145719494453,0.1,0.060178806690420195,1.6617145719494453,0.43115345857382337,0.23601286905335017,0.1542747030578539,0.1542747030578539,strong,full_curve,50,0.00029576777515677
41,peak_height,0.08030365407466888,0.09223465882241726,0.06139284744858742,0.06428939133925017,0.04957463592290878,0.11875370517373085,0.04061713218688965,0.24070548340678213,0.06917906925082207,0.2000883512198925,1.0,1.0,0.011931004747748372,-0.018910806626081467,0.018910806626081467,0.0003576186072490467,0.1,0.060178806690420195,1.6617145719494453,0.1,0.060178806690420195,1.6617145719494453,0.43115345857382337,0.23601286905335017,0.1542747030578539,0.1542747030578539,strong,full_curve,50,0.00029576777515677
41,cumulative_infected,1.1807874371297657,1.6047207188788526,0.8089417258843241,1.5735539099144584,0.5128566571074771,2.3722343993431423,0.33944612084451364,4.617918739933519,1.8593777422356652,4.278472619089006,1.0,1.0,0.42393328174908684,-0.37184571124544163,0.37184571124544163,0.13826923297162835,0.1,0.060178806690420195,1.6617145719494453,0.1,0.060178806690420195,1.6617145719494453,0.43115345857382337,0.23601286905335017,0.1542747030578539,0.1542747030578539,strong,full_curve,50,0.00029576777515677
41,early_growth_slope,-0.0018374906143262242,0.0005557062420118769,0.0005387914383650896,0.002254250048147688,-0.0011315595481954945,0.002339358165045269,-0.002623106925048409,0.004062907382502174,0.0034709177132407633,0.006686014307550583,0.0,1.0,0.0023931968563381013,0.002376282052691314,0.002376282052691314,5.646716393942844e-06,0.1,0.060178806690420195,1.6617145719494453,0.1,0.060178806690420195,1.6617145719494453,0.43115345857382337,0.23601286905335017,0.1542747030578539,0.1542747030578539,strong,full_curve,50,0.00029576777515677
42,peak_time,32.0,32.13,32.5,5.698936636590969,28.0,35.25,23.0,40.099999999999994,7.25,17.099999999999994,1.0,1.0,0.13000000000000256,0.5,0.5,0.25,0.29395149278094956,0.19153366158785226,1.5347249686766966,0.29395149278094956,0.19153366158785226,1.5347249686766966,0.8286125751942053,0.32178977205888054,0.15925808146356163,0.15925808146356163,strong,full_curve,50,0.0015090114894260268
42,peak_height,0.1402694284915924,0.1338289088755846,0.12860657274723053,0.0353673952990544,0.10778307728469372,0.15456674993038177,0.08384326659142971,0.2058069922029972,0.04678367264568806,0.12196372561156749,1.0,1.0,-0.006440519616007806,-0.011662855744361877,0.011662855744361877,0.00013602220411379484,0.29395149278094956,0.19153366158785226,1.5347249686766966,0.29395149278094956,0.19153366158785226,1.5347249686766966,0.8286125751942053,0.32178977205888054,0.15925808146356163,0.15925808146356163,strong,full_curve,50,0.0015090114894260268
42,cumulative_infected,2.3377050780691206,3.1047668359077214,3.0509213395416737,0.9460222891897779,2.423989031580277,3.7712090611748863,1.577141199167818,4.7508742345962665,1.3472200295946095,3.1737330354284485,0.0,1.0,0.7670617578386008,0.713216261472553,0.713216261472553,0.5086774356288851,0.29395149278094956,0.19153366158785226,1.5347249686766966,0.29395149278094956,0.19153366158785226,1.5347249686766966,0.8286125751942053,0.32178977205888054,0.15925808146356163,0.15925808146356163,strong,full_curve,50,0.0015090114894260268
42,early_growth_slope,-0.003760233987122772,0.0012873770405764978,0.001257898698982207,0.002427292424092201,-0.0001258053830713921,0.002866981853523092,-0.0028851734145843803,0.004693144664356839,0.002992787236594484,0.00757831807894122,0.0,0.0,0.0050476110276992696,0.005018132686104979,0.005018132686104979,2.518165565535517e-05,0.29395149278094956,0.19153366158785226,1.5347249686766966,0.29395149278094956,0.19153366158785226,1.5347249686766966,0.8286125751942053,0.32178977205888054,0.15925808146356163,0.15925808146356163,strong,full_curve,50,0.0015090114894260268
43,peak_time,20.0,25.81,25.5,15.332473625437856,12.0,41.0,2.0,48.05,29.0,46.05,1.0,1.0,5.809999999999999,5.5,5.5,30.25,0.1,0.10710960838317467,0.9336230568807543,0.1,0.10710960838317467,0.9336230568807543,0.598133022984479,0.43901229003884185,0.11848718612664966,0.11848718612664966,strong,full_curve,50,0.0004715571389549611
43,peak_height,0.05761698633432388,0.05630079265683889,0.050036514177918434,0.023933216152352756,0.043344142846763134,0.05717411171644926,0.03583434950560331,0.10728071816265582,0.013829968869686127,0.0714463686570525,0.0,1.0,-0.001316193677484992,-0.007580472156405449,0.007580472156405449,5.746355811403828e-05,0.1,0.10710960838317467,0.9336230568807543,0.1,0.10710960838317467,0.9336230568807543,0.598133022984479,0.43901229003884185,0.11848718612664966,0.11848718612664966,strong,full_curve,50,0.0004715571389549611
43,cumulative_infected,0.44388032832648605,0.6998189462064738,0.47256012668367475,0.6454644380675998,0.38872774973606283,0.6162630624312442,0.2887839917493693,2.278667318285443,0.22753531269518135,1.9898833265360736,1.0,1.0,0.25593861787998773,0.0286797983571887,0.0286797983571887,0.0008225308338090037,0.1,0.10710960838317467,0.9336230568807543,0.1,0.10710960838317467,0.9336230568807543,0.598133022984479,0.43901229003884185,0.11848718612664966,0.11848718612664966,strong,full_curve,50,0.0004715571389549611
43,early_growth_slope,0.0011849984182931833,-0.0004567783703508942,-0.0004529680757384213,0.002176161949551622,-0.0016234577647299443,0.000985255447241279,-0.0035080472382625336,0.0024694222632595957,0.002608713211971223,0.005977469501522129,0.0,1.0,-0.0016417767886440775,-0.0016379664940316045,0.0016379664940316045,2.682934235570186e-06,0.1,0.10710960838317467,0.9336230568807543,0.1,0.10710960838317467,0.9336230568807543,0.598133022984479,0.43901229003884185,0.11848718612664966,0.11848718612664966,strong,full_curve,50,0.0004715571389549611
44,peak_time,25.0,19.91,18.0,14.732013515545734,6.75,31.25,1.0,44.099999999999994,24.5,43.099999999999994,1.0,1.0,-5.09,-7.0,7.0,49.0,0.15341958230779426,0.34624216852935297,0.44309906837586127,0.15341958230779426,0.34624216852935297,0.44309906837586127,0.15736231199119458,0.34243928144379016,0.08001552530380433,0.08001552530380433,strong,full_curve,50,2.150983386226853e-05
44,peak_height,0.045041438192129135,0.05382613454014063,0.05112641490995884,0.017195744401342795,0.04389867186546326,0.05857529677450657,0.036847859621047974,0.074682305380702,0.014676624909043312,0.03783444575965403,1.0,1.0,0.008784696348011496,0.006084976717829704,0.006084976717829704,3.702694165652956e-05,0.15341958230779426,0.34624216852935297,0.44309906837586127,0.15341958230779426,0.34624216852935297,0.44309906837586127,0.15736231199119458,0.34243928144379016,0.08001552530380433,0.08001552530380433,strong,full_curve,50,2.150983386226853e-05
44,cumulative_infected,0.42486592737259343,0.5829646849972596,0.472188767787884,0.41987032887975756,0.41188969888025895,0.5767702567609376,0.32468516801018266,0.9797088500868988,0.16488055788067868,0.6550236820767161,1.0,1.0,0.1580987576246662,0.04732284041529056,0.04732284041529056,0.0022394512249710573,0.15341958230779426,0.34624216852935297,0.44309906837586127,0.15341958230779426,0.34624216852935297,0.44309906837586127,0.15736231199119458,0.34243928144379016,0.08001552530380433,0.08001552530380433,strong,full_curve,50,2.150983386226853e-05
44,early_growth_slope,0.00188686405973775,-0.0006423594175937193,-0.0010617164350281065,0.0022595015326553423,-0.0023279321359864057,0.0005693727912980003,-0.003746641713604771,0.003474603384356235,0.0028973049272844062,0.007221245097961006,0.0,1.0,-0.002529223477331469,-0.0029485804947658564,0.0029485804947658564,8.694126934113663e-06,0.15341958230779426,0.34624216852935297,0.44309906837586127,0.15341958230779426,0.34624216852935297,0.44309906837586127,0.15736231199119458,0.34243928144379016,0.08001552530380433,0.08001552530380433,strong,full_curve,50,2.150983386226853e-05
45,peak_time,27.0,26.08,26.0,1.9052293798645321,25.0,27.0,23.0,29.049999999999997,2.0,6.049999999999997,1.0,1.0,-0.9200000000000017,-1.0,1.0,1.0,0.3066408313289021,0.07790482650296765,3.936095426863201,0.3066408313289021,0.07790482650296765,3.936095426863201,0.7333566372847715,0.08386691201008276,0.19747312495272826,0.19747312495272826,strong,full_curve,50,0.006342114853290953
45,peak_height,0.4569613039493561,0.417291157245636,0.4168187975883484,0.029248575971741922,0.39450787752866745,0.43866976350545883,0.37033206820487974,0.46292624771595,0.04416188597679138,0.09259417951107024,0.0,1.0,-0.0396701467037201,-0.04014250636100769,0.04014250636100769,0.0016114208169435429,0.3066408313289021,0.07790482650296765,3.936095426863201,0.3066408313289021,0.07790482650296765,3.936095426863201,0.7333566372847715,0.08386691201008276,0.19747312495272826,0.19747312495272826,strong,full_curve,50,0.006342114853290953
45,cumulative_infected,10.617868416942656,10.75796612695822,10.788961481070146,0.7305285737726959,10.28911598213017,11.305907086469233,9.51438354603015,11.747510371729732,1.0167911043390632,2.233126825699582,1.0,1.0,0.1400977100155636,0.17109306412748992,0.17109306412748992,0.02927283659253338,0.3066408313289021,0.07790482650296765,3.936095426863201,0.3066408313289021,0.07790482650296765,3.936095426863201,0.7333566372847715,0.08386691201008276,0.19747312495272826,0.19747312495272826,strong,full_curve,50,0.006342114853290953
