case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,true_beta_timeavg,true_beta_infweighted,true_R0_timeavg,true_R0_infweighted,beta_ref_mode,beta0,gamma,tau,kappa,severity
14,peak_time,14.0,13.06,13.0,1.0619212624657104,12.0,14.0,11.0,15.0,2.0,4.0,1.0,1.0,-0.9399999999999995,-1.0,1.0,1.0,0.540881561382793,0.06533992855498873,8.277963771074502,0.540881561382793,0.5331851683404849,8.277963771074502,8.160173727336836,time_avg,0.6232517652903978,0.06533992855498873,10,0.8347974917703896,medium
14,peak_height,0.6593053936958313,0.6558078759908677,0.6540977656841278,0.022139946437079932,0.6404833942651749,0.671311616897583,0.6226757675409317,0.6908514022827148,0.030828222632408142,0.06817563474178312,1.0,1.0,-0.0034975177049636486,-0.005207628011703491,0.005207628011703491,2.7119389508278857e-05,0.540881561382793,0.06533992855498873,8.277963771074502,0.540881561382793,0.5331851683404849,8.277963771074502,8.160173727336836,time_avg,0.6232517652903978,0.06533992855498873,10,0.8347974917703896,medium
14,cumulative_infected,14.077087009325624,13.807031356561057,13.790670039597899,0.6039993332450736,13.398717810632661,14.266571887594182,12.815450806892477,14.739526895573363,0.8678540769615211,1.924076088680886,1.0,1.0,-0.270055652764567,-0.2864169697277248,0.2864169697277248,0.08203468054801243,0.540881561382793,0.06533992855498873,8.277963771074502,0.540881561382793,0.5331851683404849,8.277963771074502,8.160173727336836,time_avg,0.6232517652903978,0.06533992855498873,10,0.8347974917703896,medium
14,early_growth_slope,0.04148381367503177,0.03619791972419122,0.03605697757475787,0.005876492900198655,0.032941094465232225,0.03972733020607067,0.02632579266570419,0.04567420122690409,0.006786235740838448,0.0193484085611999,0.0,1.0,-0.005285893950840545,-0.005426836100273898,0.005426836100273898,2.9450550059236004e-05,0.540881561382793,0.06533992855498873,8.277963771074502,0.540881561382793,0.5331851683404849,8.277963771074502,8.160173727336836,time_avg,0.6232517652903978,0.06533992855498873,10,0.8347974917703896,medium
15,peak_time,8.0,8.69,9.0,0.8127146181194544,8.0,9.0,8.0,10.0,1.0,2.0,1.0,1.0,0.6899999999999995,1.0,1.0,1.0,0.8181208669205793,0.28836670675614245,2.837085030112106,0.8181208669205793,0.9113247364738031,2.837085030112106,3.1602980341432607,time_avg,0.913956139374223,0.28836670675614245,26,0.7815466092842691,medium
15,peak_height,0.3471231758594513,0.33090096175670625,0.3309086859226227,0.025761102582200227,0.3155246749520302,0.3465074896812439,0.28975088596343995,0.3772901564836502,0.030982814729213715,0.08753927052021027,0.0,1.0,-0.016222214102745047,-0.016214489936828613,0.016214489936828613,0.00026290968391151637,0.8181208669205793,0.28836670675614245,2.837085030112106,0.8181208669205793,0.9113247364738031,2.837085030112106,3.1602980341432607,time_avg,0.913956139374223,0.28836670675614245,26,0.7815466092842691,medium
15,cumulative_infected,3.479189909528941,3.3783080913945445,3.361641670751851,0.23095904164471348,3.2327337874594377,3.5505685977695975,2.9768289700412423,3.7170939981238917,0.3178348103101598,0.7402650280826495,1.0,1.0,-0.10088181813439645,-0.11754823877708986,0.11754823877708986,0.013817588439595734,0.8181208669205793,0.28836670675614245,2.837085030112106,0.8181208669205793,0.9113247364738031,2.837085030112106,3.1602980341432607,time_avg,0.913956139374223,0.28836670675614245,26,0.7815466092842691,medium
15,early_growth_slope,0.041824241179884175,0.038861908629935764,0.039150974081296995,0.005308863178091779,0.035018057579041584,0.04249420449958137,0.03138403434007029,0.0470624071972755,0.007476146920539786,0.015678372857205213,1.0,1.0,-0.0029623325499484113,-0.00267326709858718,0.00267326709858718,7.14635698038872e-06,0.8181208669205793,0.28836670675614245,2.837085030112106,0.8181208669205793,0.9113247364738031,2.837085030112106,3.1602980341432607,time_avg,0.913956139374223,0.28836670675614245,26,0.7815466092842691,medium
16,peak_time,8.0,9.02,9.0,0.8162491202216553,9.0,9.25,8.0,10.0,0.25,2.0,0.0,1.0,1.0199999999999996,1.0,1.0,1.0,0.761596602641214,0.2314239913615988,3.2909146461449765,0.761596602641214,0.8821712523043241,3.2909146461449765,3.8119265298036282,time_avg,0.88644438272607,0.2314239913615988,28,0.679906646973483,medium
16,peak_height,0.43284666538238525,0.38625404596328733,0.3855714201927185,0.024586108287001588,0.3685733675956726,0.39827483147382736,0.34520516395568845,0.42765882313251496,0.029701463878154755,0.08245365917682651,0.0,0.0,-0.046592619419097925,-0.04727524518966675,0.04727524518966675,0.002234948807743109,0.761596602641214,0.2314239913615988,3.2909146461449765,0.761596602641214,0.8821712523043241,3.2909146461449765,3.8119265298036282,time_avg,0.88644438272607,0.2314239913615988,28,0.679906646973483,medium
16,cumulative_infected,4.473095134628238,4.323802857820456,4.319965388189303,0.23558026629094153,4.186988544824544,4.492067217627891,3.9515866926521994,4.6995593890707825,0.3050786728033472,0.7479726964185831,1.0,1.0,-0.149292276807782,-0.1531297464389354,0.1531297464389354,0.02344871924445265,0.761596602641214,0.2314239913615988,3.2909146461449765,0.761596602641214,0.8821712523043241,3.2909146461449765,3.8119265298036282,time_avg,0.88644438272607,0.2314239913615988,28,0.679906646973483,medium
16,early_growth_slope,0.04607786337978072,0.0443476167365467,0.04437227506492663,0.006085247230284191,0.04093172868652756,0.04900726605661647,0.03427427348520029,0.05354804063265743,0.008075537370088912,0.01927376714745714,1.0,1.0,-0.0017302466432340194,-0.0017055883148540882,0.0017055883148540882,2.9090314997668084e-06,0.761596602641214,0.2314239913615988,3.2909146461449765,0.761596602641214,0.8821712523043241,3.2909146461449765,3.8119265298036282,time_avg,0.88644438272607,0.2314239913615988,28,0.679906646973483,medium
17,peak_time,11.0,9.66,10.0,0.9235417115264978,9.0,10.0,8.0,11.0,1.0,3.0,0.0,1.0,-1.3399999999999999,-1.0,1.0,1.0,0.6609570926568087,0.07263987527929502,9.099094541606478,0.6609570926568087,0.7384372863703252,9.099094541606478,10.165728995694,time_avg,0.838220185145072,0.07263987527929502,21,0.6353869461177517,medium
17,peak_height,0.7040202617645264,0.7102597749233246,0.7110389471054077,0.026385021840054652,0.6924170851707458,0.7322794944047928,0.6703606933355332,0.7460792869329452,0.039862409234046936,0.07571859359741206,1.0,1.0,0.006239513158798227,0.007018685340881348,0.007018685340881348,4.926194391430272e-05,0.6609570926568087,0.07263987527929502,9.099094541606478,0.6609570926568087,0.7384372863703252,9.099094541606478,10.165728995694,time_avg,0.838220185145072,0.07263987527929502,21,0.6353869461177517,medium
17,cumulative_infected,12.991754926319118,13.188196027193918,13.137750874273479,0.723378702762867,12.77902617957443,13.663349853362888,11.88834687982453,14.440714359330013,0.8843236737884581,2.5523674795054827,1.0,1.0,0.19644110087480016,0.14599594795436133,0.14599594795436133,0.021314816819092582,0.6609570926568087,0.07263987527929502,9.099094541606478,0.6609570926568087,0.7384372863703252,9.099094541606478,10.165728995694,time_avg,0.838220185145072,0.07263987527929502,21,0.6353869461177517,medium
17,early_growth_slope,0.08821733017109742,0.08042110494614634,0.0819132577855184,0.01237900490681178,0.07217208688823683,0.08898811336257492,0.06081018598162613,0.09778717365473613,0.016816026474338094,0.03697698767311,1.0,1.0,-0.007796225224951089,-0.006304072385579021,0.006304072385579021,3.9741328642619965e-05,0.6609570926568087,0.07263987527929502,9.099094541606478,0.6609570926568087,0.7384372863703252,9.099094541606478,10.165728995694,time_avg,0.838220185145072,0.07263987527929502,21,0.6353869461177517,medium
18,peak_time,21.0,23.86,25.5,11.98738394051737,15.75,31.0,2.95,45.0,15.25,42.05,1.0,1.0,2.8599999999999994,4.5,4.5,20.25,0.17177446384736578,0.1360175458577101,1.2628845989256527,0.17177446384736578,0.16565881471212499,1.2628845989256527,1.2179223913172428,time_avg,0.2126578314981165,0.1360175458577101,17,0.7087128369355162,medium
18,peak_height,0.06480765342712402,0.068446801379323,0.06572296470403671,0.019862551748375094,0.054066235199570656,0.07815698347985744,0.04269000813364983,0.10199822857975957,0.02409074828028679,0.05930822044610974,1.0,1.0,0.0036391479521989817,0.0009153112769126892,0.0009153112769126892,8.377947336435376e-07,0.17177446384736578,0.1360175458577101,1.2628845989256527,0.17177446384736578,0.16565881471212499,1.2628845989256527,1.2179223913172428,time_avg,0.2126578314981165,0.1360175458577101,17,0.7087128369355162,medium
18,cumulative_infected,1.40291189821437,1.1165964158491988,0.9655308619840071,0.5647152197242453,0.7001355968241114,1.41219805603032,0.5178942162412568,2.02431936415378,0.7120624592062086,1.5064251479125235,1.0,1.0,-0.28631548236517124,-0.43738103623036295,0.43738103623036295,0.19130217085394607,0.17177446384736578,0.1360175458577101,1.2628845989256527,0.17177446384736578,0.16565881471212499,1.2628845989256527,1.2179223913172428,time_avg,0.2126578314981165,0.1360175458577101,17,0.7087128369355162,medium
18,early_growth_slope,-0.0026633578762855553,0.00047642776781209485,0.0005855500296872516,0.00251357491273167,-0.0012568268641535666,0.0019337438614110444,-0.0033504328647506448,0.005016701117381756,0.003190570725564611,0.008367133982132402,0.0,1.0,0.00313978564409765,0.003248907905972807,0.003248907905972807,1.0555402581492609e-05,0.17177446384736578,0.1360175458577101,1.2628845989256527,0.17177446384736578,0.16565881471212499,1.2628845989256527,1.2179223913172428,time_avg,0.2126578314981165,0.1360175458577101,17,0.7087128369355162,medium
19,peak_time,15.0,18.92,19.0,7.7806805550022355,13.0,23.0,9.0,32.05,10.0,23.049999999999997,1.0,1.0,3.9200000000000017,4.0,4.0,16.0,0.28723248150394004,0.2659369063978252,1.0800775469436272,0.28723248150394004,0.30388739012272387,1.0800775469436272,1.1427048401778694,time_avg,0.3622948668353909,0.2659369063978252,24,0.6015655913568141,medium
19,peak_height,0.08027580380439758,0.07339670453220606,0.07094557210803032,0.018306082282904156,0.06019870191812515,0.08188645914196968,0.05136398747563362,0.10770447812974453,0.021687757223844528,0.056340490654110904,1.0,1.0,-0.006879099272191519,-0.009330231696367264,0.009330231696367264,8.705322350789635e-05,0.28723248150394004,0.2659369063978252,1.0800775469436272,0.28723248150394004,0.30388739012272387,1.0800775469436272,1.1427048401778694,time_avg,0.3622948668353909,0.2659369063978252,24,0.6015655913568141,medium
19,cumulative_infected,1.2313390010385774,1.162710274481369,1.107096618739888,0.38161308928711307,0.8796512700973835,1.3865011589275582,0.6269512938975822,1.866210826151655,0.5068498888301747,1.239259532254073,1.0,1.0,-0.06862872655720831,-0.12424238229868934,0.12424238229868934,0.015436169559253672,0.28723248150394004,0.2659369063978252,1.0800775469436272,0.28723248150394004,0.30388739012272387,1.0800775469436272,1.1427048401778694,time_avg,0.3622948668353909,0.2659369063978252,24,0.6015655913568141,medium
19,early_growth_slope,0.0028226766569007717,0.0013614982054169955,0.0016361119807178123,0.0027089437862123887,-0.0003641560116583212,0.0031262795798413985,-0.003169366765567764,0.00593225446853986,0.0034904355914997195,0.009101621234107625,1.0,1.0,-0.0014611784514837762,-0.0011865646761829594,0.0011865646761829594,1.4079357307651714e-06,0.28723248150394004,0.2659369063978252,1.0800775469436272,0.28723248150394004,0.30388739012272387,1.0800775469436272,1.1427048401778694,time_avg,0.3622948668353909,0.2659369063978252,24,0.6015655913568141,medium
20,peak_time,13.0,11.62,11.0,2.2237469516675015,10.0,13.0,8.95,15.0,3.0,6.050000000000001,1.0,1.0,-1.3800000000000008,-2.0,2.0,4.0,0.6427242265122733,0.45798545239509403,1.4033725812710078,0.6427242265122733,0.6817723728382119,1.4033725812710078,1.488633250844094,time_avg,0.757582245654678,0.45798545239509403,13,0.7951198826637,medium
20,peak_height,0.13661961257457733,0.13036331191658973,0.12993423640727997,0.013334347265529664,0.12283806875348091,0.13864851370453835,0.10697716027498246,0.1491589732468128,0.015810444951057434,0.04218181297183034,1.0,1.0,-0.006256300657987601,-0.006685376167297363,0.006685376167297363,4.469425449826758e-05,0.6427242265122733,0.45798545239509403,1.4033725812710078,0.6427242265122733,0.6817723728382119,1.4033725812710078,1.488633250844094,time_avg,0.757582245654678,0.45798545239509403,13,0.7951198826637,medium
20,cumulative_infected,1.641474457581353,1.717817118631025,1.7312574819807196,0.16192121252868907,1.6249104373418959,1.8051447072447502,1.4249518249562243,1.9915456621074554,0.1802342699028543,0.5665938371512311,1.0,1.0,0.07634266104967202,0.0897830243993667,0.0897830243993667,0.008060991470297275,0.6427242265122733,0.45798545239509403,1.4033725812710078,0.6427242265122733,0.6817723728382119,1.4033725812710078,1.488633250844094,time_avg,0.757582245654678,0.45798545239509403,13,0.7951198826637,medium
20,early_growth_slope,0.003959594150295568,0.008104699696952072,0.008121451884064643,0.0032283905958875397,0.006569335326535758,0.010333494951261117,0.0024639191444120593,0.012854730408157804,0.0037641596247253587,0.010390811263745746,0.0,1.0,0.004145105546656504,0.004161857733769075,0.004161857733769075,1.7321059796133457e-05,0.6427242265122733,0.45798545239509403,1.4033725812710078,0.6427242265122733,0.6817723728382119,1.4033725812710078,1.488633250844094,time_avg,0.757582245654678,0.45798545239509403,13,0.7951198826637,medium
21,peak_time,23.0,18.57,17.5,7.242209328623135,13.0,21.25,8.0,34.0,8.25,26.0,0.0,1.0,-4.43,-5.5,5.5,30.25,0.4774692804543113,0.40622173373448467,1.1753907799684484,0.4774692804543113,0.5061999013963312,1.1753907799684484,1.2461172294813612,time_avg,0.5551993028177133,0.40622173373448467,20,0.7666603026789615,medium
21,peak_height,0.08188601583242416,0.07612868178635836,0.0716540589928627,0.016067427706235236,0.06512059643864632,0.08527825400233269,0.058151563815772536,0.10405667424201966,0.02015765756368637,0.04590511042624712,1.0,1.0,-0.005757334046065807,-0.010231956839561462,0.010231956839561462,0.00010469294076664859,0.4774692804543113,0.40622173373448467,1.1753907799684484,0.4774692804543113,0.5061999013963312,1.1753907799684484,1.2461172294813612,time_avg,0.5551993028177133,0.40622173373448467,20,0.7666603026789615,medium
21,cumulative_infected,1.23833212768659,1.2079758131545624,1.188117474957835,0.27361332538028793,1.0638632835252793,1.3740077444235794,0.8271763737895527,1.7322065871707308,0.31014446089830017,0.9050302133811782,1.0,1.0,-0.030356314532027584,-0.05021465272875503,0.05021465272875503,0.0025215113486694645,0.4774692804543113,0.40622173373448467,1.1753907799684484,0.4774692804543113,0.5061999013963312,1.1753907799684484,1.2461172294813612,time_avg,0.5551993028177133,0.40622173373448467,20,0.7666603026789615,medium
21,early_growth_slope,-0.0008152542591449743,0.0013749865273196833,0.0008513358784728644,0.002791233936463029,-0.0003723962997485468,0.003346626224811189,-0.002525770048461188,0.006078762487353135,0.0037190225245597357,0.008604532535814323,0.0,1.0,0.0021902407864646577,0.0016665901376178387,0.0016665901376178387,2.7775226868050464e-06,0.4774692804543113,0.40622173373448467,1.1753907799684484,0.4774692804543113,0.5061999013963312,1.1753907799684484,1.2461172294813612,time_avg,0.5551993028177133,0.40622173373448467,20,0.7666603026789615,medium
22,peak_time,5.0,19.74,19.0,15.640933088495323,4.0,31.75,0.0,46.05,27.75,46.05,1.0,1.0,14.739999999999998,14.0,14.0,196.0,0.11123888655362046,0.48611407769724624,0.22883288441381136,0.11123888655362046,0.15310777567632233,0.22883288441381136,0.31496264498572796,time_avg,0.15483385448112277,0.48611407769724624,10,0.6480504209367098,medium
22,peak_height,0.04550870880484581,0.05018518691882491,0.048801055178046227,0.009959626288243387,0.04378572106361389,0.056126873940229416,0.03642494138330221,0.06693656370043753,0.012341152876615524,0.03051162231713532,1.0,1.0,0.004676478113979102,0.0032923463732004166,0.0032923463732004166,1.0839544641125937e-05,0.11123888655362046,0.48611407769724624,0.22883288441381136,0.11123888655362046,0.15310777567632233,0.22883288441381136,0.31496264498572796,time_avg,0.15483385448112277,0.48611407769724624,10,0.6480504209367098,medium
22,cumulative_infected,0.35664383927360177,0.5151818036839358,0.47187062999000773,0.17994482585200802,0.40475650936423335,0.5723652253800537,0.32922197263105774,0.812094827304827,0.1676087160158204,0.4828728546737692,0.0,1.0,0.15853796441033408,0.11522679071640596,0.11522679071640596,0.013277213298802418,0.11123888655362046,0.48611407769724624,0.22883288441381136,0.11123888655362046,0.15310777567632233,0.22883288441381136,0.31496264498572796,time_avg,0.15483385448112277,0.48611407769724624,10,0.6480504209367098,medium
22,early_growth_slope,-0.001959796085776316,-0.0005154732665158952,-0.0004994969127611023,0.0024814224090074673,-0.0019223402608380025,0.0007781122216588955,-0.004510980881916887,0.0038157850767241873,0.0027004524824968982,0.008326765958641074,0.0,1.0,0.0014443228192604208,0.0014602991730152137,0.0014602991730152137,2.132473674708917e-06,0.11123888655362046,0.48611407769724624,0.22883288441381136,0.11123888655362046,0.15310777567632233,0.22883288441381136,0.31496264498572796,time_avg,0.15483385448112277,0.48611407769724624,10,0.6480504209367098,medium
23,peak_time,21.0,17.47,16.0,7.398409602506788,13.0,21.0,8.0,31.249999999999986,8.0,23.249999999999986,1.0,1.0,-3.530000000000001,-5.0,5.0,25.0,0.47939185890218383,0.3939358620723191,1.2169287060597103,0.47939185890218383,0.4931489792048512,1.2169287060597103,1.2518509399236122,time_avg,0.5905764858336026,0.3939358620723191,12,0.7522834632581594,medium
23,peak_height,0.08275720477104187,0.08060857441276312,0.08154745772480965,0.015611839701004873,0.0714358352124691,0.09112190082669258,0.05385374426841736,0.10302623584866523,0.01968606561422348,0.04917249158024787,1.0,1.0,-0.0021486303582787525,-0.0012097470462322235,0.0012097470462322235,1.4634879158675895e-06,0.47939185890218383,0.3939358620723191,1.2169287060597103,0.47939185890218383,0.4931489792048512,1.2169287060597103,1.2518509399236122,time_avg,0.5905764858336026,0.3939358620723191,12,0.7522834632581594,medium
