case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,rho0,tau,eta,severity
96,peak_time,12.0,11.28,11.0,0.8885352832020513,11.0,12.0,10.0,13.0,1.0,3.0,1.0,1.0,-0.7200000000000006,-1.0,1.0,1.0,0.6763224900743355,0.05544312863927832,12.198490717841622,1.0,24,0.36312658262778963,strong
96,peak_height,0.7331935167312622,0.645612301826477,0.6454454362392426,0.024985948847047086,0.6287652999162674,0.6604105532169342,0.6084475845098496,0.6871928662061692,0.03164525330066681,0.07874528169631956,0.0,0.0,-0.08758121490478521,-0.08774808049201965,0.08774808049201965,0.00769972563003396,0.6763224900743355,0.05544312863927832,12.198490717841622,1.0,24,0.36312658262778963,strong
96,cumulative_infected,12.820994704961777,11.913213232319686,11.877614459954202,0.5623544093817501,11.528701784089208,12.309177672257647,11.057777570048348,12.733944105356931,0.7804758881684393,1.6761665353085835,0.0,0.0,-0.9077814726420907,-0.9433802450075746,0.9433802450075746,0.8899662866705514,0.6763224900743355,0.05544312863927832,12.198490717841622,1.0,24,0.36312658262778963,strong
96,early_growth_slope,0.052092595779824814,0.05016302034232509,0.04932905595134278,0.007175639059978025,0.04570035387240792,0.05493777189985848,0.03940115889584246,0.06201122897799081,0.00923741802745056,0.022610070082148347,1.0,1.0,-0.0019295754374997268,-0.0027635398284820353,0.0027635398284820353,7.637152383606518e-06,0.6763224900743355,0.05544312863927832,12.198490717841622,1.0,24,0.36312658262778963,strong
97,peak_time,24.0,23.79,23.0,13.913364696280953,13.75,34.0,2.0,46.05,20.25,44.05,1.0,1.0,-0.21000000000000085,-1.0,1.0,1.0,0.4081200115369894,0.30720179847631934,1.3285078849186793,1.0,15,0.32658263906219775,strong
97,peak_height,0.051494356244802475,0.051676105074584484,0.050065137445926666,0.011880270073267798,0.04398596007376909,0.06000732257962227,0.03587427642196417,0.07236974202096462,0.016021362505853176,0.03649546559900045,1.0,1.0,0.0001817488297820094,-0.0014292187988758087,0.0014292187988758087,2.0426663750600094e-06,0.4081200115369894,0.30720179847631934,1.3285078849186793,1.0,15,0.32658263906219775,strong
97,cumulative_infected,0.5965979838510975,0.5965430982693579,0.502180386800319,0.302146255795907,0.41798458494122315,0.6576749789783207,0.3417794323773705,1.266385158326011,0.23969039403709758,0.9246057259486405,1.0,1.0,-5.488558173960545e-05,-0.09441759705077857,0.09441759705077857,0.00891468263284319,0.4081200115369894,0.30720179847631934,1.3285078849186793,1.0,15,0.32658263906219775,strong
97,early_growth_slope,-0.0007319789174722414,0.00021841595387654528,0.0001799128892473942,0.0019338753671512075,-0.0008389751421331995,0.0012576917142723693,-0.002570363626554828,0.003406397650195728,0.002096666856405569,0.005976761276750555,1.0,1.0,0.0009503948713487867,0.0009118918067196356,0.0009118918067196356,8.315466671624013e-07,0.4081200115369894,0.30720179847631934,1.3285078849186793,1.0,15,0.32658263906219775,strong
98,peak_time,12.0,12.34,12.0,0.9014018263378727,12.0,13.0,11.0,14.0,1.0,3.0,1.0,1.0,0.33999999999999986,0.0,0.0,0.0,0.613900441618489,0.07626255283908201,8.04982811044696,1.0,28,0.551187068445507,strong
98,peak_height,0.6492443680763245,0.5975728476047516,0.6014779210090637,0.021912632380565518,0.5821853131055832,0.6107894033193588,0.560577780008316,0.6305021703243255,0.028604090213775635,0.0699243903160095,0.0,0.0,-0.05167152047157286,-0.04776644706726074,0.04776644706726074,0.0022816334654294224,0.613900441618489,0.07626255283908201,8.04982811044696,1.0,28,0.551187068445507,strong
98,cumulative_infected,11.500987087376416,11.008996680271812,11.006880490574986,0.4762455391604871,10.68219630094245,11.319615604705177,10.255153231183067,11.73761888043955,0.6374193037627265,1.4824656492564827,0.0,1.0,-0.49199040710460373,-0.49410659680143,0.49410659680143,0.2441413290026909,0.613900441618489,0.07626255283908201,8.04982811044696,1.0,28,0.551187068445507,strong
98,early_growth_slope,0.03688339800352141,0.036321278993799784,0.036086614612334714,0.005212592501036027,0.03263953531027904,0.04033820068884995,0.028126034790295212,0.044294522175498834,0.007698665378570904,0.01616848738520362,1.0,1.0,-0.0005621190097216261,-0.0007967833911866964,0.0007967833911866964,6.348637724709722e-07,0.613900441618489,0.07626255283908201,8.04982811044696,1.0,28,0.551187068445507,strong
99,peak_time,16.0,13.72,13.0,2.9269903872873804,12.0,16.0,10.0,19.0,4.0,9.0,1.0,1.0,-2.2799999999999994,-3.0,3.0,9.0,0.6747017885877465,0.41817530548063575,1.6134424480476397,1.0,21,0.33417907080378256,strong
99,peak_height,0.10630975663661957,0.11218232192099094,0.11136994510889053,0.016355564781236107,0.10111530497670174,0.12372351251542568,0.08191337250173092,0.14055025801062584,0.022608207538723946,0.058636885508894926,1.0,1.0,0.00587256528437137,0.005060188472270966,0.005060188472270966,2.560550737490397e-05,0.6747017885877465,0.41817530548063575,1.6134424480476397,1.0,21,0.33417907080378256,strong
99,cumulative_infected,1.4970186186255887,1.5835233376278302,1.5657823373330757,0.18134094613885882,1.465665062161861,1.7124154960620217,1.29605358496774,1.881611304332182,0.24675043390016071,0.5855577193644421,1.0,1.0,0.08650471900224144,0.06876371870748699,0.06876371870748699,0.004728449010482396,0.6747017885877465,0.41817530548063575,1.6134424480476397,1.0,21,0.33417907080378256,strong
99,early_growth_slope,0.008120827193904135,0.005020680997936107,0.005108296649441832,0.0031440835462849706,0.0034857541960220608,0.007312360825294273,-0.0005367818870581678,0.010195009849433383,0.0038266066292722127,0.010731791736491551,0.0,1.0,-0.003100146195968028,-0.0030125305444623027,0.0030125305444623027,9.075340281318338e-06,0.6747017885877465,0.41817530548063575,1.6134424480476397,1.0,21,0.33417907080378256,strong
