case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,true_beta_timeavg,true_beta_infweighted,true_R0_timeavg,true_R0_infweighted,beta_ref_mode,beta0,gamma,tau,kappa,severity
54,peak_height,0.5849031209945679,0.5646368438005447,0.5655307471752167,0.025238770308801176,0.5471497178077698,0.5804541260004044,0.525348424911499,0.6046775758266449,0.03330440819263458,0.07932915091514592,0.0,1.0,-0.020266277194023186,-0.019372373819351196,0.019372373819351196,0.00037528886739668366,0.44642988403017825,0.07177988812874839,6.219428528913793,0.44642988403017825,0.44899328883362183,6.219428528913793,6.255140548955476,time_avg,0.4649651272529849,0.07177988812874839,22,0.928814771964294,mild
54,cumulative_infected,12.878846352919936,12.806165193860979,12.809088597539812,0.6299381041512292,12.43848396022804,13.164609026163816,11.654244084912353,13.787809294078034,0.7261250659357756,2.133565209165681,1.0,1.0,-0.07268115905895733,-0.06975775538012385,0.06975775538012385,0.004866144435673198,0.44642988403017825,0.07177988812874839,6.219428528913793,0.44642988403017825,0.44899328883362183,6.219428528913793,6.255140548955476,time_avg,0.4649651272529849,0.07177988812874839,22,0.928814771964294,mild
54,early_growth_slope,0.011879373275275742,0.015028643274605805,0.015029119183531118,0.003247164294564391,0.012869212000320353,0.017655993684283673,0.009830741299360636,0.01970617975097238,0.00478678168396332,0.009875438451611743,0.0,1.0,0.003149269999330063,0.003149745908255376,0.003149745908255376,9.920899286571484e-06,0.44642988403017825,0.07177988812874839,6.219428528913793,0.44642988403017825,0.44899328883362183,6.219428528913793,6.255140548955476,time_avg,0.4649651272529849,0.07177988812874839,22,0.928814771964294,mild
54,post_peak_decline_slope,-0.022155611713727312,-0.019672983492414156,-0.01978458836674691,0.004642861985151993,-0.02295410210887592,-0.01659422119458516,-0.02670576157669226,-0.011705722088615122,0.0063598809142907595,0.01500003948807714,1.0,1.0,0.002482628221313156,0.0023710233469804026,0.0023710233469804026,5.621751711926151e-06,0.44642988403017825,0.07177988812874839,6.219428528913793,0.44642988403017825,0.44899328883362183,6.219428528913793,6.255140548955476,time_avg,0.4649651272529849,0.07177988812874839,22,0.928814771964294,mild
54,late_phase_auc,4.6374553963541985,4.8200489583611486,4.842575119808316,0.38091707227118365,4.636256477795541,5.058092986233532,4.125437034247443,5.346340635232627,0.42183650843799114,1.2209036009851841,1.0,1.0,0.1825935620069501,0.20511972345411777,0.20511972345411777,0.04207410094989376,0.44642988403017825,0.07177988812874839,6.219428528913793,0.44642988403017825,0.44899328883362183,6.219428528913793,6.255140548955476,time_avg,0.4649651272529849,0.07177988812874839,22,0.928814771964294,mild
54,time_to_half_peak_after_peak,12.0,13.61,14.0,1.6569108410996458,13.0,15.0,11.0,16.0,2.0,5.0,0.0,1.0,1.6099999999999994,2.0,2.0,4.0,0.44642988403017825,0.07177988812874839,6.219428528913793,0.44642988403017825,0.44899328883362183,6.219428528913793,6.255140548955476,time_avg,0.4649651272529849,0.07177988812874839,22,0.928814771964294,mild
54,late_to_early_mean_ratio,0.6025386158490288,0.649501373650095,0.6535407584856411,0.04763226695923343,0.6212525717255754,0.6756667044124429,0.5780920675265959,0.7283003699871866,0.05441413268686757,0.1502083024605907,0.0,1.0,0.04696275780106618,0.05100214263661229,0.05100214263661229,0.0026012185535253455,0.44642988403017825,0.07177988812874839,6.219428528913793,0.44642988403017825,0.44899328883362183,6.219428528913793,6.255140548955476,time_avg,0.4649651272529849,0.07177988812874839,22,0.928814771964294,mild
55,peak_time,9.0,9.84,10.0,0.9180567971690439,9.0,11.0,8.95,11.0,2.0,2.0500000000000007,1.0,1.0,0.8399999999999999,1.0,1.0,1.0,0.817001690930211,0.24275466082359726,3.365544818617931,0.817001690930211,0.8317855197495271,3.365544818617931,3.4264451068725776,time_avg,0.8328253331275154,0.24275466082359726,25,0.962000093974371,mild
55,peak_height,0.3618850111961365,0.34524190187454223,0.34578004479408264,0.022623722160037253,0.3261789306998253,0.3630833029747009,0.30936899185180666,0.38181402534246445,0.03690437227487564,0.07244503349065778,1.0,1.0,-0.01664310932159424,-0.016104966402053833,0.016104966402053833,0.0002593699428112828,0.817001690930211,0.24275466082359726,3.365544818617931,0.817001690930211,0.8317855197495271,3.365544818617931,3.4264451068725776,time_avg,0.8328253331275154,0.24275466082359726,25,0.962000093974371,mild
55,cumulative_infected,4.098146469797939,3.9576839318924546,3.936156317948189,0.22162483805869074,3.800745898821333,4.127553498197813,3.622597798157949,4.302009650435139,0.32680759937647963,0.6794118522771897,1.0,1.0,-0.14046253790548446,-0.16199015184974996,0.16199015184974996,0.02624080929630505,0.817001690930211,0.24275466082359726,3.365544818617931,0.817001690930211,0.8317855197495271,3.365544818617931,3.4264451068725776,time_avg,0.8328253331275154,0.24275466082359726,25,0.962000093974371,mild
55,early_growth_slope,0.036417483485170765,0.03369700300090092,0.03370513310212464,0.004192333845483695,0.031452018382316003,0.03588399121959116,0.026266644000341843,0.04009744721531335,0.004431972837275158,0.013830803214971508,0.0,1.0,-0.002720480484269844,-0.002712350383046125,0.002712350383046125,7.35684460041046e-06,0.817001690930211,0.24275466082359726,3.365544818617931,0.817001690930211,0.8317855197495271,3.365544818617931,3.4264451068725776,time_avg,0.8328253331275154,0.24275466082359726,25,0.962000093974371,mild
55,post_peak_decline_slope,-0.027335846672455515,-0.029998193543404363,-0.02981001411875091,0.0034516575757363877,-0.032575345629205305,-0.027509229506055534,-0.035583085647473776,-0.02485840056091551,0.005066116123149771,0.010724685086558265,0.0,1.0,-0.0026623468709488472,-0.002474167446295396,0.002474167446295396,6.1215045523078806e-06,0.817001690930211,0.24275466082359726,3.365544818617931,0.817001690930211,0.8317855197495271,3.365544818617931,3.4264451068725776,time_avg,0.8328253331275154,0.24275466082359726,25,0.962000093974371,mild
55,late_phase_auc,0.24451208813115954,0.25781134200172573,0.2555323734995909,0.06842255701406005,0.20210567730828188,0.29240536616998725,0.16258288753670058,0.3904634031092427,0.09029968886170536,0.22788051557254213,1.0,1.0,0.013299253870566186,0.01102028536843136,0.01102028536843136,0.0001214466896016623,0.817001690930211,0.24275466082359726,3.365544818617931,0.817001690930211,0.8317855197495271,3.365544818617931,3.4264451068725776,time_avg,0.8328253331275154,0.24275466082359726,25,0.962000093974371,mild
55,time_to_half_peak_after_peak,8.0,5.97,6.0,1.123261844681449,5.0,7.0,4.0,8.0,2.0,4.0,0.0,1.0,-2.0300000000000002,-2.0,2.0,4.0,0.817001690930211,0.24275466082359726,3.365544818617931,0.817001690930211,0.8317855197495271,3.365544818617931,3.4264451068725776,time_avg,0.8328253331275154,0.24275466082359726,25,0.962000093974371,mild
55,late_to_early_mean_ratio,0.06803444687724457,0.07393074611943481,0.07414170239264867,0.0192510662277824,0.05934291303200343,0.08481103138916435,0.04663308651482228,0.10914367573811427,0.025468118357160917,0.062510589223292,1.0,1.0,0.005896299242190248,0.0061072555154041,0.0061072555154041,3.72985699304338e-05,0.817001690930211,0.24275466082359726,3.365544818617931,0.817001690930211,0.8317855197495271,3.365544818617931,3.4264451068725776,time_avg,0.8328253331275154,0.24275466082359726,25,0.962000093974371,mild
56,peak_time,26.0,21.9,22.5,13.444611402252416,9.0,33.0,2.0,43.05,24.0,41.05,1.0,1.0,-4.100000000000001,-3.5,3.5,12.25,0.38388055920433006,0.36524074568062576,1.0510343211816882,0.38388055920433006,0.38609460461316253,1.0510343211816882,1.0570962007365188,time_avg,0.3929383450482381,0.36524074568062576,25,0.9538971649977496,mild
56,peak_height,0.05447451025247574,0.05253219444304705,0.05054295435547829,0.011646590715881712,0.045271056704223156,0.059194499626755714,0.0349946541711688,0.0742718730121851,0.013923442922532558,0.0392772188410163,1.0,1.0,-0.0019423158094286908,-0.003931555896997452,0.003931555896997452,1.5457131771215438e-05,0.38388055920433006,0.36524074568062576,1.0510343211816882,0.38388055920433006,0.38609460461316253,1.0510343211816882,1.0570962007365188,time_avg,0.3929383450482381,0.36524074568062576,25,0.9538971649977496,mild
56,cumulative_infected,0.6407594671472907,0.5876180782330266,0.5203994544935995,0.22911754306725193,0.45882903950405307,0.658142318156024,0.3434724380891566,1.0093632446732954,0.1993132786519709,0.6658908065841388,1.0,1.0,-0.05314138891426412,-0.12036001265369123,0.12036001265369123,0.014486532645996713,0.38388055920433006,0.36524074568062576,1.0510343211816882,0.38388055920433006,0.38609460461316253,1.0510343211816882,1.0570962007365188,time_avg,0.3929383450482381,0.36524074568062576,25,0.9538971649977496,mild
56,early_growth_slope,0.000757522792333649,0.00014755805074899105,5.485249649999419e-05,0.002400909803029148,-0.001102088672009163,0.0015879183165019468,-0.0033730990272791404,0.0038637957962540264,0.0026900069885111098,0.007236894823533167,1.0,1.0,-0.000609964741584658,-0.0007026702958336548,0.0007026702958336548,4.93745544646956e-07,0.38388055920433006,0.36524074568062576,1.0510343211816882,0.38388055920433006,0.38609460461316253,1.0510343211816882,1.0570962007365188,time_avg,0.3929383450482381,0.36524074568062576,25,0.9538971649977496,mild
56,post_peak_decline_slope,-0.002542133318881195,-0.0033049918093830855,-0.002943732990838951,0.0027998118436369933,-0.004057305257689829,-0.0019204487367200538,-0.006235274767968805,-0.00011340227133284128,0.0021368565209697755,0.006121872496635964,1.0,1.0,-0.0007628584905018903,-0.0004015996719577558,0.0004015996719577558,1.612822965165771e-07,0.38388055920433006,0.36524074568062576,1.0510343211816882,0.38388055920433006,0.38609460461316253,1.0510343211816882,1.0570962007365188,time_avg,0.3929383450482381,0.36524074568062576,25,0.9538971649977496,mild
56,late_phase_auc,0.35303238313645124,0.2689148292442042,0.23123481828952208,0.16742341589038687,0.18272607534890994,0.30241457738156896,0.11935395553300623,0.5602724963464425,0.11968850203265902,0.4409185408134363,0.0,1.0,-0.08411755389224707,-0.12179756484692916,0.12179756484692916,0.014834646802641915,0.38388055920433006,0.36524074568062576,1.0510343211816882,0.38388055920433006,0.38609460461316253,1.0510343211816882,1.0570962007365188,time_avg,0.3929383450482381,0.36524074568062576,25,0.9538971649977496,mild
56,time_to_half_peak_after_peak,1.0,1.34,1.0,0.923541711526498,1.0,1.0,1.0,2.049999999999997,0.0,1.0499999999999972,1.0,1.0,0.3400000000000001,0.0,0.0,0.0,0.38388055920433006,0.36524074568062576,1.0510343211816882,0.38388055920433006,0.38609460461316253,1.0510343211816882,1.0570962007365188,time_avg,0.3929383450482381,0.36524074568062576,25,0.9538971649977496,mild
56,late_to_early_mean_ratio,1.298242423981608,0.896745718293525,0.8198076591825308,0.4238587372417964,0.6550680993387117,1.0961605560123417,0.39187357741284456,1.490429223007265,0.44109245667363006,1.0985556455944205,0.0,1.0,-0.40149670568808293,-0.4784347647990771,0.4784347647990771,0.22889982416834823,0.38388055920433006,0.36524074568062576,1.0510343211816882,0.38388055920433006,0.38609460461316253,1.0510343211816882,1.0570962007365188,time_avg,0.3929383450482381,0.36524074568062576,25,0.9538971649977496,mild
57,peak_time,20.0,20.64,21.0,1.6362065019953065,19.0,22.0,18.0,23.0,3.0,5.0,1.0,1.0,0.6400000000000006,1.0,1.0,1.0,0.3868788984392593,0.06903863817893392,5.603802575545435,0.3868788984392593,0.3868442384152399,5.603802575545435,5.603300537484812,time_avg,0.38729714209150956,0.06903863817893392,21,0.9981380969109015,mild
57,peak_height,0.5362367630004883,0.5334705796837806,0.5336054861545563,0.0268275100381498,0.5115433186292648,0.5498229414224625,0.49297002106904986,0.5749935507774353,0.03827962279319763,0.08202352970838545,1.0,1.0,-0.0027661833167076377,-0.002631276845932007,0.002631276845932007,6.92361783993789e-06,0.3868788984392593,0.06903863817893392,5.603802575545435,0.3868788984392593,0.3868442384152399,5.603802575545435,5.603300537484812,time_avg,0.38729714209150956,0.06903863817893392,21,0.9981380969109015,mild
57,cumulative_infected,12.97952435654588,12.96764277598064,12.929701266402844,0.6196710844778021,12.56909002829343,13.3336245251121,12.048172968890867,14.02614215615904,0.7645344968186691,1.9779691872681724,1.0,1.0,-0.011881580565241023,-0.0498230901430361,0.0498230901430361,0.0024823403114011006,0.3868788984392593,0.06903863817893392,5.603802575545435,0.3868788984392593,0.3868442384152399,5.603802575545435,5.603300537484812,time_avg,0.38729714209150956,0.06903863817893392,21,0.9981380969109015,mild
57,early_growth_slope,0.011989577099614374,0.009372554970097898,0.009329498020677071,0.0030651601355493993,0.007020774592958678,0.011291873118829069,0.004271404634207666,0.014513217547435136,0.004271098525870391,0.010241812913227469,0.0,1.0,-0.0026170221295164758,-0.002660079078937302,0.002660079078937302,7.076020706199925e-06,0.3868788984392593,0.06903863817893392,5.603802575545435,0.3868788984392593,0.3868442384152399,5.603802575545435,5.603300537484812,time_avg,0.38729714209150956,0.06903863817893392,21,0.9981380969109015,mild
57,post_peak_decline_slope,-0.016643517216046642,-0.017149642373124753,-0.01742728079358738,0.004515752519268397,-0.019999842469890908,-0.014108687390883777,-0.023865682731072087,-0.0083838558693727,0.005891155079007131,0.015481826861699388,1.0,1.0,-0.0005061251570781106,-0.0007837635775407373,0.0007837635775407373,6.142853454794552e-07,0.3868788984392593,0.06903863817893392,5.603802575545435,0.3868788984392593,0.3868442384152399,5.603802575545435,5.603300537484812,time_avg,0.38729714209150956,0.06903863817893392,21,0.9981380969109015,mild
57,late_phase_auc,5.867246061563492,6.041301363427192,6.0536285769194365,0.41379351058771663,5.757567508146167,6.3338464624248445,5.266606247238815,6.6768725425004956,0.5762789542786777,1.410266295261681,1.0,1.0,0.17405530186370033,0.18638251535594463,0.18638251535594463,0.034738442030408934,0.3868788984392593,0.06903863817893392,5.603802575545435,0.3868788984392593,0.3868442384152399,5.603802575545435,5.603300537484812,time_avg,0.38729714209150956,0.06903863817893392,21,0.9981380969109015,mild
57,time_to_half_peak_after_peak,15.0,14.59,14.0,1.7927744989374441,13.75,16.0,12.0,18.0,2.25,6.0,1.0,1.0,-0.41000000000000014,-1.0,1.0,1.0,0.3868788984392593,0.06903863817893392,5.603802575545435,0.3868788984392593,0.3868442384152399,5.603802575545435,5.603300537484812,time_avg,0.38729714209150956,0.06903863817893392,21,0.9981380969109015,mild
57,late_to_early_mean_ratio,0.8926246050310239,0.9461377037225377,0.9557906596945076,0.07981843314891184,0.8842167738909709,1.0051974082916046,0.814067550437679,1.0528872972417067,0.12098063440063378,0.23881974680402773,1.0,1.0,0.05351309869151377,0.06316605466348368,0.06316605466348368,0.003989950461750209,0.3868788984392593,0.06903863817893392,5.603802575545435,0.3868788984392593,0.3868442384152399,5.603802575545435,5.603300537484812,time_avg,0.38729714209150956,0.06903863817893392,21,0.9981380969109015,mild
58,peak_time,29.0,20.47,19.5,14.718541182653075,7.0,34.0,1.0,46.0,27.0,45.0,1.0,1.0,-8.530000000000001,-9.5,9.5,90.25,0.19521181412637426,0.48252369273529055,0.40456420496115664,0.19521181412637426,0.2011316006777507,0.40456420496115664,0.4168325902042083,time_avg,0.2011855363965291,0.48252369273529055,18,0.9536053077457807,mild
58,peak_height,0.0595533587038517,0.05067340586334467,0.04934282414615154,0.011656218165650054,0.04176595713943243,0.05865987669676542,0.03289253022521734,0.06903759390115738,0.016893919557332993,0.03614506367594004,0.0,1.0,-0.008879952840507029,-0.010210534557700157,0.010210534557700157,0.00010425501595398914,0.19521181412637426,0.48252369273529055,0.40456420496115664,0.19521181412637426,0.2011316006777507,0.40456420496115664,0.4168325902042083,time_avg,0.2011855363965291,0.48252369273529055,18,0.9536053077457807,mild
58,cumulative_infected,0.5563456756062806,0.5660543201146391,0.5233220902446192,0.2095676359128837,0.43021501949988306,0.639761473161343,0.32534154578315794,0.9113458260649167,0.20954645366145996,0.5860042802817587,1.0,1.0,0.00970864450835851,-0.03302358536166139,0.03302358536166139,0.0010905571901389363,0.19521181412637426,0.48252369273529055,0.40456420496115664,0.19521181412637426,0.2011316006777507,0.40456420496115664,0.4168325902042083,time_avg,0.2011855363965291,0.48252369273529055,18,0.9536053077457807,mild
58,early_growth_slope,-0.0007792757325140487,-0.00011060206454463371,-0.00013881315715566573,0.002090684796224112,-0.0014035973891579822,0.001301206767536877,-0.003541058051909895,0.0029531245579294454,0.0027048041566948592,0.00649418260983934,1.0,1.0,0.000668673667969415,0.000640462575358383,0.000640462575358383,4.101923104346924e-07,0.19521181412637426,0.48252369273529055,0.40456420496115664,0.19521181412637426,0.2011316006777507,0.40456420496115664,0.4168325902042083,time_avg,0.2011855363965291,0.48252369273529055,18,0.9536053077457807,mild
58,post_peak_decline_slope,-0.003926331332574294,-0.0034644461983243035,-0.0030558305637290104,0.0029735113277567595,-0.004292043827501857,-0.0018988286339057007,-0.00690665479807649,-0.00046837674861308326,0.0023932151935961562,0.006438278049463407,1.0,1.0,0.0004618851342499909,0.0008705007688452841,0.0008705007688452841,7.577715885602307e-07,0.19521181412637426,0.48252369273529055,0.40456420496115664,0.19521181412637426,0.2011316006777507,0.40456420496115664,0.4168325902042083,time_avg,0.2011855363965291,0.48252369273529055,18,0.9536053077457807,mild
