case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,rho0,tau,eta,severity
75,early_growth_slope,0.0005290682449759481,-0.0005019966854472703,-0.000493317338017125,0.002253302303791322,-0.002070677669031455,0.0009305841489376254,-0.0041782266898302434,0.003270836419791781,0.0030012618179690803,0.007449063109622024,1.0,1.0,-0.0010310649304232184,-0.001022385582993073,0.001022385582993073,1.045272280312086e-06,0.2035668073649758,0.29407353706326295,0.6922309616767156,1.0,16,0.987629419452169,mild
76,peak_time,24.0,25.26,25.0,2.736288129432412,24.0,27.0,21.0,30.049999999999997,3.0,9.049999999999997,1.0,1.0,1.2600000000000016,1.0,1.0,1.0,0.345569331159679,0.15788589250384683,2.1887283637533312,1.0,26,0.9298611192602462,mild
76,peak_height,0.23798497021198273,0.2007063315808773,0.19953782856464386,0.021130134396962288,0.18402859941124916,0.21530096232891083,0.16840564087033272,0.23404682353138923,0.03127236291766167,0.06564118266105651,0.0,0.0,-0.03727863863110542,-0.03844714164733887,0.03844714164733887,0.0014781827008505388,0.345569331159679,0.15788589250384683,2.1887283637533312,1.0,26,0.9298611192602462,mild
76,cumulative_infected,4.585754939354956,4.638242852778785,4.6060736023355275,0.3694625269978646,4.351199306896888,4.86752815732325,4.035405239532702,5.281284792302176,0.5163288504263619,1.2458795527694742,1.0,1.0,0.05248791342382919,0.02031866298057139,0.02031866298057139,0.0004128480653180422,0.345569331159679,0.15788589250384683,2.1887283637533312,1.0,26,0.9298611192602462,mild
76,early_growth_slope,0.0007195951461437208,0.0031954705720697043,0.0034758399872641477,0.0027611445772745516,0.0014277325390139597,0.005289569885159532,-0.0014727538725266987,0.006992279440358588,0.003861837346145572,0.008465033312885287,0.0,1.0,0.0024758754259259835,0.002756244841120427,0.002756244841120427,7.596885624202967e-06,0.345569331159679,0.15788589250384683,2.1887283637533312,1.0,26,0.9298611192602462,mild
77,peak_time,21.0,18.35,18.0,1.4451241601965688,18.0,19.0,16.0,21.0,1.0,5.0,0.0,1.0,-2.6499999999999986,-3.0,3.0,9.0,0.42145937143954804,0.09336434534993826,4.514136203278447,1.0,12,0.9923985873238542,mild
77,peak_height,0.45115500688552856,0.4646413579583168,0.4658345729112625,0.02136309161160515,0.4495476186275482,0.47800304740667343,0.43226251304149627,0.500573280453682,0.028455428779125214,0.06831076741218572,1.0,1.0,0.013486351072788227,0.014679566025733948,0.014679566025733948,0.00021548965870388237,0.42145937143954804,0.09336434534993826,4.514136203278447,1.0,12,0.9923985873238542,mild
77,cumulative_infected,10.113137420732528,10.09597763359394,10.128647229867056,0.4439732775764905,9.803453037515283,10.346345306839794,9.318684920346277,10.80118869477883,0.5428922693245113,1.482503774432553,1.0,1.0,-0.017159787138588456,0.015509809134528041,0.015509809134528041,0.00024055417938948946,0.42145937143954804,0.09336434534993826,4.514136203278447,1.0,12,0.9923985873238542,mild
77,early_growth_slope,0.013870274115886004,0.009869445036160216,0.009815160947341826,0.002824913775187192,0.008222472780506081,0.011600030338740904,0.005548257828091405,0.013920689298538487,0.0033775575582348227,0.008372431470447082,0.0,1.0,-0.004000829079725788,-0.004055113168544178,0.004055113168544178,1.64439428097004e-05,0.42145937143954804,0.09336434534993826,4.514136203278447,1.0,12,0.9923985873238542,mild
78,peak_time,32.0,23.88,27.5,15.332859017696787,9.0,38.0,2.0,46.0,29.0,44.0,1.0,1.0,-8.120000000000001,-4.5,4.5,20.25,0.37992910268198166,0.3665088655431397,1.0366164052237976,1.0,28,0.9802429279892243,mild
78,peak_height,0.07226678729057312,0.05335344187915325,0.052226532250642776,0.012775672388609513,0.04361965227872133,0.06118991691619158,0.03665809128433466,0.07383770570158958,0.017570264637470245,0.037179614417254925,0.0,1.0,-0.01891334541141987,-0.020040255039930344,0.020040255039930344,0.00040161182206545354,0.37992910268198166,0.3665088655431397,1.0366164052237976,1.0,28,0.9802429279892243,mild
78,cumulative_infected,0.6892138376715593,0.6057758817514912,0.5168910522479564,0.25385153470072636,0.44525712793983985,0.6795490097138099,0.3182212517014705,1.1739500589173983,0.2342918817739701,0.8557288072159279,0.0,1.0,-0.08343795592006809,-0.1723227854236029,0.1723227854236029,0.029695142376149092,0.37992910268198166,0.3665088655431397,1.0366164052237976,1.0,28,0.9802429279892243,mild
78,early_growth_slope,-0.004862813561755629,-0.0004956011413338153,-0.0005599210590368034,0.0024746176389079497,-0.0020612490001699997,0.0012165375472228508,-0.00460524476920476,0.003202298875302878,0.00327778654739285,0.007807543644507638,0.0,0.0,0.004367212420421813,0.004302892502718825,0.004302892502718825,1.8514883889953873e-05,0.37992910268198166,0.3665088655431397,1.0366164052237976,1.0,28,0.9802429279892243,mild
79,peak_time,48.0,22.94,21.5,15.182273022884752,9.0,36.0,1.0,47.05,27.0,46.05,0.0,0.0,-25.06,-26.5,26.5,702.25,0.17738159875292447,0.4756258248159696,0.372943581904026,1.0,30,0.8569417906583106,mild
79,peak_height,0.05376498028635979,0.04830564983189106,0.04811991937458515,0.010066819660392017,0.04151901323348284,0.052996354177594185,0.032823561877012256,0.0661555729806423,0.011477340944111347,0.033332011103630044,0.0,1.0,-0.005459330454468725,-0.005645060911774635,0.005645060911774635,3.186671269764588e-05,0.17738159875292447,0.4756258248159696,0.372943581904026,1.0,30,0.8569417906583106,mild
79,cumulative_infected,0.3363044565776363,0.48614821932194674,0.45046458241995424,0.18753554387941038,0.371032911396469,0.5499696256010793,0.2765062889908222,0.7729885061795355,0.17893671420461033,0.4964822171887133,0.0,1.0,0.14984376274431044,0.11416012584231794,0.11416012584231794,0.013032534332333869,0.17738159875292447,0.4756258248159696,0.372943581904026,1.0,30,0.8569417906583106,mild
79,early_growth_slope,0.0013604908072877495,-0.0002237032558905189,-6.075257780529308e-05,0.002184472081262159,-0.0017373636115475424,0.001353935570867699,-0.0039393009658115685,0.0031651542984902654,0.0030912991824152414,0.007104455264301834,0.0,1.0,-0.0015841940631782683,-0.0014212433850930425,0.0014212433850930425,2.0199327596707305e-06,0.17738159875292447,0.4756258248159696,0.372943581904026,1.0,30,0.8569417906583106,mild
80,peak_time,12.0,11.95,12.0,0.8689364217539194,11.0,13.0,11.0,13.0,2.0,2.0,1.0,1.0,-0.05000000000000071,0.0,0.0,0.0,0.682688333506663,0.16780456901093094,4.068353665996973,1.0,22,0.9377671518631696,mild
80,peak_height,0.4166872799396515,0.4220492571592331,0.422381654381752,0.0222609198857315,0.404479019343853,0.43624600768089294,0.391867059469223,0.4574747860431671,0.03176698833703995,0.06560772657394409,1.0,1.0,0.005361977219581593,0.005694374442100525,0.005694374442100525,3.2425900286847664e-05,0.682688333506663,0.16780456901093094,4.068353665996973,1.0,22,0.9377671518631696,mild
80,cumulative_infected,6.117636242212029,6.073552692052544,6.039567609666847,0.23604789962368328,5.9247565271216445,6.234844128717668,5.692768788349349,6.455871362914332,0.3100876015960239,0.7631025745649822,1.0,1.0,-0.04408355015948473,-0.07806863254518248,0.07806863254518248,0.006094711387474725,0.682688333506663,0.16780456901093094,4.068353665996973,1.0,22,0.9377671518631696,mild
80,early_growth_slope,0.02778077434881456,0.026922756672249214,0.02724216320729326,0.0036030895764634146,0.024533552852517453,0.029768447095106926,0.020675213220307517,0.03202525064116343,0.005234894242589473,0.011350037420855916,1.0,1.0,-0.000858017676565348,-0.000538611141521303,0.000538611141521303,2.9010196177088104e-07,0.682688333506663,0.16780456901093094,4.068353665996973,1.0,22,0.9377671518631696,mild
81,peak_time,9.0,8.78,9.0,0.8112840551753857,8.0,9.0,8.0,10.0,1.0,2.0,1.0,1.0,-0.22000000000000064,0.0,0.0,0.0,0.8952226877654798,0.17932025084227132,4.992312265684429,1.0,23,0.9852190387063615,mild
81,peak_height,0.4814322292804718,0.4691899934411049,0.4694811999797821,0.023450289084840877,0.45543764531612396,0.4856598526239395,0.42987975776195525,0.5074391722679138,0.030222207307815552,0.07755941450595855,1.0,1.0,-0.0122422358393669,-0.011951029300689697,0.011951029300689697,0.00014282710134594367,0.8952226877654798,0.17932025084227132,4.992312265684429,1.0,23,0.9852190387063615,mild
81,cumulative_infected,5.561464803176932,5.3975111910631135,5.41462541189685,0.26629770078861953,5.2684384006715845,5.587805964431027,4.957055191369728,5.815758264006581,0.3193675637594424,0.8587030726368532,1.0,1.0,-0.16395361211381854,-0.14683939128008205,0.14683939128008205,0.021561806831505038,0.8952226877654798,0.17932025084227132,4.992312265684429,1.0,23,0.9852190387063615,mild
81,early_growth_slope,0.06685385114646383,0.05755907899045267,0.057593858712131046,0.006908301691986796,0.05415593736272836,0.06282151224773509,0.04560557117885244,0.06785655025049067,0.00866557488500673,0.022250979071638234,0.0,1.0,-0.009294772156011162,-0.009259992434332787,0.009259992434332787,8.574745988390044e-05,0.8952226877654798,0.17932025084227132,4.992312265684429,1.0,23,0.9852190387063615,mild
82,peak_time,45.0,20.61,17.0,15.482733948016108,5.75,34.25,0.9500000000000002,47.0,28.5,46.05,0.0,1.0,-24.39,-28.0,28.0,784.0,0.23066640489596738,0.30156729857936454,0.7648919693302292,1.0,23,0.9622855936565223,mild
82,peak_height,0.03892740607261658,0.04849010046571493,0.047003788873553276,0.010067907503843402,0.040584007278084755,0.05399816110730171,0.03578803800046444,0.06675223484635352,0.013414153829216957,0.03096419684588908,0.0,1.0,0.009562694393098356,0.008076382800936699,0.008076382800936699,6.522795914726612e-05,0.23066640489596738,0.30156729857936454,0.7648919693302292,1.0,23,0.9622855936565223,mild
82,cumulative_infected,0.33453093538992107,0.47809969035883115,0.43920729437377304,0.17911244565321177,0.37391841473890963,0.5244247910668491,0.2976431255461648,0.7766382892509682,0.1505063763279395,0.47899516370480344,0.0,1.0,0.14356875496891008,0.10467635898385197,0.10467635898385197,0.010957140130116247,0.23066640489596738,0.30156729857936454,0.7648919693302292,1.0,23,0.9622855936565223,mild
82,early_growth_slope,-0.0003238463998838726,-0.0005860245636774502,-0.0004621421753004786,0.0019866870232711736,-0.0018843559235046116,0.0007453187522298245,-0.003702738768853512,0.002248694095483404,0.002629674675734436,0.005951432864336916,1.0,1.0,-0.00026217816379357756,-0.00013829577541660596,0.00013829577541660596,1.9125721498080313e-08,0.23066640489596738,0.30156729857936454,0.7648919693302292,1.0,23,0.9622855936565223,mild
83,peak_time,15.0,17.93,17.0,2.9102917344826413,16.0,20.0,14.0,22.0,4.0,8.0,0.0,1.0,2.9299999999999997,2.0,2.0,4.0,0.5068186605878542,0.2882024652055584,1.7585507473933968,1.0,13,0.8728505330160088,mild
83,peak_height,0.1323012113571167,0.13268139436841012,0.13161152601242065,0.015651024177121584,0.12310484051704407,0.1413406953215599,0.11194824911653996,0.16174576058983803,0.01823585480451584,0.04979751147329807,1.0,1.0,0.0003801830112934168,-0.0006896853446960449,0.0006896853446960449,4.756658746885023e-07,0.5068186605878542,0.2882024652055584,1.7585507473933968,1.0,13,0.8728505330160088,mild
83,cumulative_infected,2.357803891878575,2.323081921021385,2.35792607703479,0.22523824745833784,2.180730141539243,2.4868835170782404,1.885166119697533,2.6372053501137995,0.30615337553899735,0.7520392304162666,1.0,1.0,-0.03472197085718998,0.00012218515621498227,0.00012218515621498227,1.492921239927962e-08,0.5068186605878542,0.2882024652055584,1.7585507473933968,1.0,13,0.8728505330160088,mild
83,early_growth_slope,0.003563520698142903,0.003746271449008419,0.0038577159059405815,0.0029056630248464545,0.0017422375690546764,0.0056776797767573335,-0.0008269164574033179,0.008313332207589627,0.003935442207702657,0.009140248664992946,1.0,1.0,0.00018275075086551578,0.0002941952077976785,0.0002941952077976785,8.655082029111923e-08,0.5068186605878542,0.2882024652055584,1.7585507473933968,1.0,13,0.8728505330160088,mild
84,peak_time,14.0,14.86,15.0,1.385494842861553,14.0,16.0,13.0,17.0,2.0,4.0,1.0,1.0,0.8599999999999994,1.0,1.0,1.0,0.5580211505568335,0.2257083911357139,2.4723101686605293,1.0,22,0.9475708886552843,mild
84,peak_height,0.2620035409927368,0.24350465476512909,0.24059855192899704,0.01672220309271668,0.23206239566206932,0.2560792714357376,0.21911075115203857,0.2756800323724747,0.02401687577366829,0.05656928122043611,0.0,1.0,-0.01849888622760773,-0.021404989063739777,0.021404989063739777,0.00045817355681881944,0.5580211505568335,0.2257083911357139,2.4723101686605293,1.0,22,0.9475708886552843,mild
84,cumulative_infected,3.9370992979966104,3.794310300841862,3.7937431375612505,0.1906134477388871,3.6759515180965536,3.9133359695233594,3.4618710063339675,4.1002602411841504,0.23738445142680575,0.638389234850183,0.0,1.0,-0.14278899715474846,-0.14335616043535993,0.14335616043535993,0.020550988734768655,0.5580211505568335,0.2257083911357139,2.4723101686605293,1.0,22,0.9475708886552843,mild
84,early_growth_slope,0.013729500562129984,0.009798115904199912,0.009827741842378772,0.0030990494192802524,0.007784765100084421,0.011873517231877137,0.005253188601428908,0.014752807693799866,0.004088752131792717,0.009499619092370959,0.0,1.0,-0.003931384657930071,-0.0039017587197512117,0.0039017587197512117,1.5223721107154615e-05,0.5580211505568335,0.2257083911357139,2.4723101686605293,1.0,22,0.9475708886552843,mild
85,peak_time,7.0,8.33,8.0,0.7393007889659368,8.0,9.0,7.0,9.0,1.0,2.0,0.0,1.0,1.33,1.0,1.0,1.0,0.9451533740257435,0.11346422584941243,8.32996803133468,1.0,28,0.887883810832801,mild
85,peak_height,0.629555344581604,0.6265116357803344,0.625487893819809,0.02316623984426814,0.6114410907030106,0.6379684954881668,0.59382004737854,0.6662825673818588,0.02652740478515625,0.07246252000331876,1.0,1.0,-0.0030437088012695845,-0.004067450761795044,0.004067450761795044,1.6544155699627083e-05,0.9451533740257435,0.11346422584941243,8.32996803133468,1.0,28,0.887883810832801,mild
85,cumulative_infected,8.776864035520703,8.702400267489393,8.661831474979408,0.4252404007711332,8.470356043078937,8.979634348652326,8.043978086856077,9.359835966519313,0.5092783055733889,1.3158578796632359,1.0,1.0,-0.07446376803130939,-0.11503256054129452,0.11503256054129452,0.013232489984686588,0.9451533740257435,0.11346422584941243,8.32996803133468,1.0,28,0.887883810832801,mild
85,early_growth_slope,0.0930668681616052,0.08581961752473337,0.08788264374847388,0.00794056569245758,0.08248166960021036,0.09062395316071895,0.07430001861496184,0.09508375231664448,0.008142283560508584,0.02078373370168264,0.0,1.0,-0.00724725063687183,-0.005184224413131322,0.005184224413131322,2.68761827657068e-05,0.9451533740257435,0.11346422584941243,8.32996803133468,1.0,28,0.887883810832801,mild
86,peak_time,13.0,11.18,11.0,1.1225871993756298,10.0,12.0,9.0,13.0,2.0,4.0,0.0,1.0,-1.8200000000000003,-2.0,2.0,4.0,0.7253194289159531,0.26022420969036975,2.7872865087340695,1.0,30,0.9050646919195846,mild
86,peak_height,0.3045502305030823,0.27591177076101303,0.27467112243175507,0.01771153216800672,0.2636311277747154,0.28868090361356735,0.24750967919826508,0.3068663999438286,0.02504977583885193,0.0593567207455635,0.0,1.0,-0.028638459742069244,-0.02987910807132721,0.02987910807132721,0.0008927610991380508,0.7253194289159531,0.26022420969036975,2.7872865087340695,1.0,30,0.9050646919195846,mild
86,cumulative_infected,3.5877774574328214,3.4667145239441925,3.4733262417139485,0.1931644237130913,3.3546317919681314,3.5929761020233855,3.1561595981183928,3.8198910030769184,0.23834431005525403,0.6637314049585257,1.0,1.0,-0.12106293348862884,-0.11445121571887285,0.11445121571887285,0.013099080779527967,0.7253194289159531,0.26022420969036975,2.7872865087340695,1.0,30,0.9050646919195846,mild
86,early_growth_slope,0.01653188588984665,0.020379984266821242,0.02055599245553215,0.0029917514997134364,0.018322545845183492,0.022424484208819363,0.015124489532761451,0.024592301052706753,0.004101938363635871,0.009467811519945302,0.0,1.0,0.0038480983769745916,0.004024106565685498,0.004024106565685498,1.6193433651993132e-05,0.7253194289159531,0.26022420969036975,2.7872865087340695,1.0,30,0.9050646919195846,mild
87,peak_time,20.0,22.08,22.0,2.1446668644794133,20.75,23.0,19.0,26.0,2.25,7.0,0.0,1.0,2.0799999999999983,2.0,2.0,4.0,0.38800392528411465,0.1761824711600627,2.2022844992996555,1.0,23,0.903444326252516,mild
87,peak_height,0.19521190226078033,0.20680978521704674,0.20588455349206924,0.018787288090828583,0.19303875789046288,0.21959179267287254,0.1788056716322899,0.2395340770483017,0.026553034782409668,0.06072840541601182,1.0,1.0,0.011597882956266403,0.01067265123128891,0.01067265123128891,0.00011390548430473268,0.38800392528411465,0.1761824711600627,2.2022844992996555,1.0,23,0.903444326252516,mild
87,cumulative_infected,4.445237385109067,4.410316976976701,4.4376952140301,0.2866330033641954,4.223362896437266,4.587445032899268,3.96423643315793,4.8538044489570895,0.3640821364620024,0.8895680157991595,1.0,1.0,-0.03492040813236574,-0.0075421710789669305,0.0075421710789669305,5.688434458440519e-05,0.38800392528411465,0.1761824711600627,2.2022844992996555,1.0,23,0.903444326252516,mild
87,early_growth_slope,0.005729826189400183,0.0032517763898652317,0.0036600468475149845,0.002816327148737968,0.0008890024369715592,0.005326226842866856,-0.0013550197151267782,0.007109273389713571,0.004437224405895297,0.00846429310484035,0.0,1.0,-0.0024780497995349517,-0.002069779341885199,0.002069779341885199,4.283986524094727e-06,0.38800392528411465,0.1761824711600627,2.2022844992996555,1.0,23,0.903444326252516,mild
88,peak_time,20.0,18.52,18.0,4.961426969709176,15.0,21.0,12.0,26.049999999999997,6.0,14.049999999999997,1.0,1.0,-1.4800000000000004,-2.0,2.0,4.0,0.507996597273338,0.32551765922166936,1.5605807638454572,1.0,20,0.8787772925344441,mild
88,peak_height,0.08595945686101913,0.09665117140859365,0.09812485426664352,0.018441697187326533,0.08052433468401432,0.1085115559399128,0.06911791749298572,0.12305904217064378,0.027987221255898476,0.05394112467765806,1.0,1.0,0.010691714547574518,0.01216539740562439,0.01216539740562439,0.00014799689403677263,0.507996597273338,0.32551765922166936,1.5605807638454572,1.0,20,0.8787772925344441,mild
88,cumulative_infected,1.7470638183876872,1.671143104218463,1.628367272700416,0.31133413611349925,1.4672518774532364,1.8555872722208733,1.2328114901116352,2.2011312493821604,0.3883353947676369,0.9683197592705253,1.0,1.0,-0.07592071416922419,-0.11869654568727128,0.11869654568727128,0.014088869958090479,0.507996597273338,0.32551765922166936,1.5605807638454572,1.0,20,0.8787772925344441,mild
88,early_growth_slope,0.003102131387484925,0.0024524099798145472,0.0026139366867331164,0.002937220648989141,0.00018447108699807098,0.004594644564869148,-0.0021203610134155784,0.007069417156474496,0.004410173477871077,0.009189778169890075,1.0,1.0,-0.0006497214076703777,-0.00048819470075180853,0.00048819470075180853,2.383340658421479e-07,0.507996597273338,0.32551765922166936,1.5605807638454572,1.0,20,0.8787772925344441,mild
89,peak_time,11.0,11.38,11.0,1.3240586516961073,10.75,12.0,9.0,13.049999999999997,1.25,4.049999999999997,1.0,1.0,0.3800000000000008,0.0,0.0,0.0,0.7342527101658642,0.31871995531010816,2.303755061246325,1.0,21,0.957645758821757,mild
89,peak_height,0.2324887067079544,0.23076564878225325,0.22808072715997696,0.01797698851986143,0.2191939763724804,0.23965221643447876,0.20643403828144075,0.26593132615089415,0.020458240061998367,0.05949728786945341,1.0,1.0,-0.0017230579257011547,-0.0044079795479774475,0.0044079795479774475,1.9430283695387462e-05,0.7342527101658642,0.31871995531010816,2.303755061246325,1.0,21,0.957645758821757,mild
89,cumulative_infected,3.0162137802690268,2.9346091771154716,2.9309851769939996,0.19181447635506443,2.7931803627943737,3.068460695518297,2.6173411128678707,3.2647530406946315,0.2752803327239235,0.6474119278267607,1.0,1.0,-0.08160460315355511,-0.08522860327502713,0.08522860327502713,0.007263914816211965,0.7342527101658642,0.31871995531010816,2.303755061246325,1.0,21,0.957645758821757,mild
89,early_growth_slope,0.015690073969640898,0.016078010561153253,0.01630825292696023,0.0038106590019637205,0.013208621037414384,0.019062044162724515,0.01004638372413908,0.02160575386923959,0.00585342312531013,0.011559370145100509,1.0,1.0,0.0003879365915123549,0.0006181789573193319,0.0006181789573193319,3.821452232724164e-07,0.7342527101658642,0.31871995531010816,2.303755061246325,1.0,21,0.957645758821757,mild
90,peak_time,8.0,8.21,8.0,0.7951240294584375,8.0,9.0,7.0,10.0,1.0,3.0,1.0,1.0,0.21000000000000085,0.0,0.0,0.0,0.9516141461420491,0.09129462704551405,10.423550398728624,1.0,11,0.8563024035708855,mild
90,peak_height,0.6838722825050354,0.665074388384819,0.6641912460327148,0.02331755656322714,0.6475396901369095,0.6819321513175964,0.6312568336725235,0.7027912557125091,0.03439246118068695,0.07153442203998561,0.0,1.0,-0.018797894120216374,-0.019681036472320557,0.019681036472320557,0.000387343196624812,0.9516141461420491,0.09129462704551405,10.423550398728624,1.0,11,0.8563024035708855,mild
90,cumulative_infected,9.549669192550937,10.013422116401053,9.919183550809976,0.6343705300131648,9.552286773294327,10.402311797253788,9.14460996214475,11.04778026144486,0.8500250239594607,1.9031702993001094,0.0,1.0,0.4637529238501159,0.369514358259039,0.369514358259039,0.13654086095958942,0.9516141461420491,0.09129462704551405,10.423550398728624,1.0,11,0.8563024035708855,mild
90,early_growth_slope,0.10204850720349763,0.09358511782535059,0.09466596079402645,0.009069255509552829,0.09018465363035263,0.09969383845427293,0.07581156531925355,0.10318716081008977,0.009509184823920297,0.02737559549083622,0.0,1.0,-0.008463389378147043,-0.007382546409471183,0.007382546409471183,5.450199148799586e-05,0.9516141461420491,0.09129462704551405,10.423550398728624,1.0,11,0.8563024035708855,mild
91,peak_time,10.0,12.16,12.0,1.6312602799707046,11.0,13.0,10.0,15.0,2.0,5.0,0.0,1.0,2.16,2.0,2.0,4.0,0.7237702051940688,0.3408780080372201,2.1232528591725432,1.0,24,0.8632966804830818,mild
91,peak_height,0.18873775005340576,0.18718500465154647,0.18519528955221176,0.018749943471948395,0.17467109858989716,0.19731033965945244,0.15969380959868432,0.22433220595121384,0.022639241069555283,0.06463839635252952,1.0,1.0,-0.0015527454018592901,-0.0035424605011940002,0.0035424605011940002,1.2549026402519647e-05,0.7237702051940688,0.3408780080372201,2.1232528591725432,1.0,24,0.8632966804830818,mild
91,cumulative_infected,2.586086167488247,2.4715324229274755,2.4780844799242914,0.18950935400499083,2.3525068991220905,2.600800080370391,2.167504258605186,2.75717755833175,0.24829318124830024,0.5896732997265643,1.0,1.0,-0.11455374456077161,-0.10800168756395578,0.10800168756395578,0.01166436451666232,0.7237702051940688,0.3408780080372201,2.1232528591725432,1.0,24,0.8632966804830818,mild
91,early_growth_slope,0.011517092984701903,0.011707355647709585,0.011464273928487229,0.002908088168951154,0.010041802296958242,0.013709892377456914,0.005976734869182109,0.016449039049136138,0.0036680900804986726,0.010472304179954029,1.0,1.0,0.0001902626630076818,-5.2819056214674365e-05,5.2819056214674365e-05,2.7898526994089305e-09,0.7237702051940688,0.3408780080372201,2.1232528591725432,1.0,24,0.8632966804830818,mild
92,peak_time,10.0,10.0,10.0,1.063632046956621,9.0,11.0,8.0,12.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8045143428682068,0.34498876073067364,2.332001602499382,1.0,22,0.9403033058907883,mild
92,peak_height,0.2416686713695526,0.22878753527998924,0.22713861614465714,0.019209489776236443,0.21489420905709267,0.237407885491848,0.20316443890333175,0.2638868704438209,0.022513676434755325,0.060722431540489175,0.0,1.0,-0.012881136089563372,-0.014530055224895477,0.014530055224895477,0.00021112250483851236,0.8045143428682068,0.34498876073067364,2.332001602499382,1.0,22,0.9403033058907883,mild
92,cumulative_infected,2.730606435914524,2.5884395343719917,2.61033560069518,0.19083752062952722,2.45867734325293,2.729166994505249,2.283113430380399,2.8718508295016365,0.27048965125231916,0.5887373991212375,0.0,1.0,-0.1421669015425322,-0.12027083521934401,0.12027083521934401,0.014465073804358599,0.8045143428682068,0.34498876073067364,2.332001602499382,1.0,22,0.9403033058907883,mild
92,early_growth_slope,0.018320537787596024,0.021313964011081085,0.021078857105402714,0.004269906777782252,0.018675659841392186,0.024161087125234876,0.014261050175853248,0.02917705379576156,0.00548542728384269,0.014916003619908311,0.0,1.0,0.0029934262234850607,0.0027583193178066893,0.0027583193178066893,7.60832545898556e-06,0.8045143428682068,0.34498876073067364,2.332001602499382,1.0,22,0.9403033058907883,mild
93,peak_time,28.0,23.88,24.0,4.1615847797188845,21.0,26.25,17.0,31.0,5.25,14.0,0.0,1.0,-4.120000000000001,-4.0,4.0,16.0,0.37721658862312035,0.23326882802665494,1.6170895692073222,1.0,16,0.9638402058164433,mild
93,peak_height,0.1340922713279724,0.1311096816509962,0.12964671850204468,0.019552344523278833,0.11644484288990498,0.14459163695573807,0.10132538191974164,0.16834401860833167,0.028146794065833092,0.06701863668859004,1.0,1.0,-0.002982589676976205,-0.004445552825927734,0.004445552825927734,1.9762939928114065e-05,0.37721658862312035,0.23326882802665494,1.6170895692073222,1.0,16,0.9638402058164433,mild
93,cumulative_infected,2.706630435422994,2.755463738937833,2.7493858435191214,0.37527898885948135,2.4595535180997103,3.003121792105958,2.210729584103683,3.459837337967474,0.5435682740062475,1.249107753863791,1.0,1.0,0.04883330351483872,0.04275540809612721,0.04275540809612721,0.0018280249214663803,0.37721658862312035,0.23326882802665494,1.6170895692073222,1.0,16,0.9638402058164433,mild
93,early_growth_slope,0.002046336090036978,0.0020977877894598524,0.0024074324922237016,0.0024229483869630942,0.0007207543239928788,0.003956419073109004,-0.001859565798146094,0.005735432860508028,0.003235664749116125,0.007594998658654122,1.0,1.0,5.145169942287432e-05,0.0003610964021867236,0.0003610964021867236,1.3039061167219604e-07,0.37721658862312035,0.23326882802665494,1.6170895692073222,1.0,16,0.9638402058164433,mild
94,peak_time,12.0,11.68,12.0,1.023758178517177,11.0,12.0,10.0,13.0,1.0,3.0,1.0,1.0,-0.3200000000000003,0.0,0.0,0.0,0.7086918465471507,0.058518162919932,12.110630463858284,1.0,30,0.91643074648272,mild
94,peak_height,0.7400200963020325,0.707742006778717,0.7097037732601166,0.020652228178620214,0.6957641094923019,0.7207305878400803,0.6714917123317719,0.738090255856514,0.02496647834777832,0.06659854352474215,0.0,0.0,-0.032278089523315456,-0.030316323041915894,0.030316323041915894,0.0009190794427818005,0.7086918465471507,0.058518162919932,12.110630463858284,1.0,30,0.91643074648272,mild
94,cumulative_infected,15.216657509095967,15.206445247033516,15.271768955048174,0.705951313984195,14.858022077707574,15.65579023846658,14.09105188511312,16.176665753358975,0.7977681607590057,2.0856138682458543,1.0,1.0,-0.01021226206245096,0.05511144595220685,0.05511144595220685,0.0030372714749430166,0.7086918465471507,0.058518162919932,12.110630463858284,1.0,30,0.91643074648272,mild
94,early_growth_slope,0.05911434727853961,0.053735874184867916,0.053505522386417606,0.00920198284154335,0.04812846078476424,0.05959297654529411,0.039386983803983415,0.07109457902645641,0.01146451576052987,0.031707595222472996,1.0,1.0,-0.005378473093671697,-0.005608824892122007,0.005608824892122007,3.145891667048744e-05,0.7086918465471507,0.058518162919932,12.110630463858284,1.0,30,0.91643074648272,mild
95,peak_time,16.0,14.75,15.0,1.2007993970348219,14.0,16.0,13.0,16.049999999999997,2.0,3.049999999999997,1.0,1.0,-1.25,-1.0,1.0,1.0,0.5453426588659701,0.16353516943140933,3.334711797847864,1.0,22,0.989280214507581,mild
95,peak_height,0.37274542450904846,0.3557280907034874,0.35415780544281006,0.02169190490976571,0.34314440935850143,0.3665839582681656,0.32510511875152587,0.3890579640865326,0.023439548909664154,0.06395284533500672,0.0,1.0,-0.017017333805561086,-0.018587619066238403,0.018587619066238403,0.0003454995825515894,0.5453426588659701,0.16353516943140933,3.334711797847864,1.0,22,0.989280214507581,mild
