case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,beta_ref,gamma_ref,R0_ref,beta_seir,gamma_seir,sigma_seir,sigma,severity,reference_mode,reference_window_days,projection_loss
89,cumulative_infected,1.6620021355338395,1.830626319930707,1.5647665637079626,1.0330180404098799,1.0313133350355201,2.4347034700913355,0.6352981366100721,4.173997806641273,1.4033901350558153,3.5386996700312006,1.0,1.0,0.16862418439686744,-0.09723557182587683,0.09723557182587683,0.009454756428305252,0.2994383271768001,0.21852522558797868,1.3702689306056597,0.2994383271768001,0.21852522558797868,1.3702689306056597,0.58915324177052,0.34710120487652285,0.3066740599075731,0.3066740599075731,medium,full_curve,50,0.00038759220087332706
89,early_growth_slope,0.0027786718592757256,0.0007434143113485858,0.0006246399023525773,0.002516656977158524,-0.0012171752078713658,0.0022814309874471896,-0.002917603237853782,0.004842883346801888,0.003498606195318555,0.00776048658465567,0.0,1.0,-0.00203525754792714,-0.002154031956923148,0.002154031956923148,4.639853671446167e-06,0.2994383271768001,0.21852522558797868,1.3702689306056597,0.2994383271768001,0.21852522558797868,1.3702689306056597,0.58915324177052,0.34710120487652285,0.3066740599075731,0.3066740599075731,medium,full_curve,50,0.00038759220087332706
90,peak_time,18.0,23.31,24.5,15.463018770439021,9.0,37.0,1.0,46.0,28.0,45.0,1.0,1.0,5.309999999999999,6.5,6.5,42.25,0.1,0.14977884607014127,0.667651024318682,0.1,0.14977884607014127,0.667651024318682,0.38728839918604385,0.4241504682376977,0.21530143255398124,0.21530143255398124,medium,full_curve,50,9.213950828843674e-05
90,peak_height,0.04840443283319473,0.054941019639372826,0.04986383952200413,0.022505785232273624,0.04450429230928421,0.058189296163618565,0.03595053516328335,0.07628574930131435,0.013685003854334354,0.040335214138031,1.0,1.0,0.0065365868061780935,0.0014594066888093948,0.0014594066888093948,2.129867883341602e-06,0.1,0.14977884607014127,0.667651024318682,0.1,0.14977884607014127,0.667651024318682,0.38728839918604385,0.4241504682376977,0.21530143255398124,0.21530143255398124,medium,full_curve,50,9.213950828843674e-05
90,cumulative_infected,0.5086715731886216,0.6593618961447828,0.49959962191132945,0.548613188626478,0.41323054107488133,0.7173073029061925,0.32143611980136483,1.3352470808196808,0.30407676183131116,1.013810961018316,1.0,1.0,0.15069032295616125,-0.0090719512772921,0.0090719512772921,8.230029997756177e-05,0.1,0.14977884607014127,0.667651024318682,0.1,0.14977884607014127,0.667651024318682,0.38728839918604385,0.4241504682376977,0.21530143255398124,0.21530143255398124,medium,full_curve,50,9.213950828843674e-05
90,early_growth_slope,-0.0025522238117576166,-0.0003339048888405412,-0.00048712091492710664,0.002045686364435675,-0.001750497973435335,0.0008519057435998026,-0.003471428653713135,0.0032151258372496586,0.0026024037170351375,0.006686554490962794,0.0,1.0,0.0022183189229170756,0.00206510289683051,0.00206510289683051,4.264649974497765e-06,0.1,0.14977884607014127,0.667651024318682,0.1,0.14977884607014127,0.667651024318682,0.38728839918604385,0.4241504682376977,0.21530143255398124,0.21530143255398124,medium,full_curve,50,9.213950828843674e-05
91,peak_time,31.0,27.24,28.0,10.73662663573394,22.0,36.0,5.0,43.0,14.0,38.0,1.0,1.0,-3.7600000000000016,-3.0,3.0,9.0,0.3141387379499912,0.24371547621651582,1.288956872278852,0.3141387379499912,0.24371547621651582,1.288956872278852,0.7184621970435587,0.4407208288929976,0.28809126796829043,0.28809126796829043,medium,full_curve,50,0.0004248369232693493
91,peak_height,0.07379616051912308,0.07836623430252075,0.06739740818738937,0.035817165925615665,0.05490673612803221,0.0897535253316164,0.04292376395314932,0.15075133368372917,0.034846789203584194,0.10782756973057986,1.0,1.0,0.004570073783397674,-0.006398752331733704,0.006398752331733704,4.094403140286751e-05,0.3141387379499912,0.24371547621651582,1.288956872278852,0.3141387379499912,0.24371547621651582,1.288956872278852,0.7184621970435587,0.4407208288929976,0.28809126796829043,0.28809126796829043,medium,full_curve,50,0.0004248369232693493
91,cumulative_infected,1.407545250162002,1.4215696923846373,1.106108390929876,1.0405304045502664,0.7147145917533635,1.7198523617116734,0.4750830741220852,3.6575291917193677,1.00513776995831,3.1824461175972827,1.0,1.0,0.014024442222635214,-0.30143685923212615,0.30143685923212615,0.09086418010372864,0.3141387379499912,0.24371547621651582,1.288956872278852,0.3141387379499912,0.24371547621651582,1.288956872278852,0.7184621970435587,0.4407208288929976,0.28809126796829043,0.28809126796829043,medium,full_curve,50,0.0004248369232693493
91,early_growth_slope,-0.00611848018676634,0.0001942643444347906,0.00035410320768798165,0.0022408173027033476,-0.001299306352025484,0.0018309843989776531,-0.0035849760910163482,0.0031781511843594957,0.0031302907510031373,0.006763127275375844,0.0,0.0,0.006312744531201131,0.006472583394454322,0.006472583394454322,4.189433579816583e-05,0.3141387379499912,0.24371547621651582,1.288956872278852,0.3141387379499912,0.24371547621651582,1.288956872278852,0.7184621970435587,0.4407208288929976,0.28809126796829043,0.28809126796829043,medium,full_curve,50,0.0004248369232693493
92,peak_time,46.0,23.42,25.5,16.428713469490734,6.0,38.0,1.9500000000000002,49.0,32.0,47.05,0.0,1.0,-22.58,-20.5,20.5,420.25,0.14508445432260747,0.2928628713148168,0.49540064150585694,0.14508445432260747,0.2928628713148168,0.49540064150585694,0.11774742704872394,0.3336572639632555,0.26548850037275235,0.26548850037275235,medium,full_curve,50,1.4409706588029609e-06
92,peak_height,0.05633814260363579,0.05440911367535591,0.050317078828811646,0.01987512765976196,0.042330630123615265,0.05882589519023895,0.03296623528003693,0.09887716025114054,0.016495265066623688,0.06591092497110362,1.0,1.0,-0.0019290289282798759,-0.0060210637748241425,0.0060210637748241425,3.625320898049955e-05,0.14508445432260747,0.2928628713148168,0.49540064150585694,0.14508445432260747,0.2928628713148168,0.49540064150585694,0.11774742704872394,0.3336572639632555,0.26548850037275235,0.26548850037275235,medium,full_curve,50,1.4409706588029609e-06
92,cumulative_infected,0.4732034968910739,0.6530220933466058,0.4976543901793775,0.49563200472115543,0.37091823082300834,0.661557707193424,0.28849948295537614,1.912532088306034,0.29063947637041565,1.6240326053506577,1.0,1.0,0.1798185964555319,0.024450893288303632,0.024450893288303632,0.0005978461825960116,0.14508445432260747,0.2928628713148168,0.49540064150585694,0.14508445432260747,0.2928628713148168,0.49540064150585694,0.11774742704872394,0.3336572639632555,0.26548850037275235,0.26548850037275235,medium,full_curve,50,1.4409706588029609e-06
92,early_growth_slope,-0.0017795829778714546,-0.0002379073662182012,-0.0002559576089316525,0.0022567172508027645,-0.0017960635886993248,0.0012108304768584533,-0.00348298740081234,0.0032303056443457254,0.0030068940655577784,0.006713293045158065,1.0,1.0,0.0015416756116532534,0.0015236253689398021,0.0015236253689398021,2.321434264876948e-06,0.14508445432260747,0.2928628713148168,0.49540064150585694,0.14508445432260747,0.2928628713148168,0.49540064150585694,0.11774742704872394,0.3336572639632555,0.26548850037275235,0.26548850037275235,medium,full_curve,50,1.4409706588029609e-06
93,peak_time,43.0,23.06,25.0,14.839763672598897,8.75,35.0,1.9500000000000002,48.0,26.25,46.05,0.0,1.0,-19.94,-18.0,18.0,324.0,0.23647221431666088,0.18721875911887265,1.263079701145307,0.23647221431666088,0.18721875911887265,1.263079701145307,0.7686899783962201,0.4547035399574996,0.2061259227766856,0.2061259227766856,medium,full_curve,50,0.0004990556293423956
93,peak_height,0.07317628711462021,0.06455098237842322,0.055884452536702156,0.030634903028835998,0.04846829269081354,0.06928442604839802,0.04013245236128569,0.11448945812880992,0.020816133357584476,0.07435700576752424,0.0,1.0,-0.008625304736196993,-0.017291834577918053,0.017291834577918053,0.0002990075430700824,0.23647221431666088,0.18721875911887265,1.263079701145307,0.23647221431666088,0.18721875911887265,1.263079701145307,0.7686899783962201,0.4547035399574996,0.2061259227766856,0.2061259227766856,medium,full_curve,50,0.0004990556293423956
93,cumulative_infected,1.0948923504911363,0.9837706032490314,0.7081297355944116,0.7754310046566494,0.527567457400437,1.0242070249696553,0.36915853592799974,2.4094013288500715,0.49663956756921834,2.0402427929220717,0.0,1.0,-0.11112174724210488,-0.3867626148967247,0.3867626148967247,0.14958532028175217,0.23647221431666088,0.18721875911887265,1.263079701145307,0.23647221431666088,0.18721875911887265,1.263079701145307,0.7686899783962201,0.4547035399574996,0.2061259227766856,0.2061259227766856,medium,full_curve,50,0.0004990556293423956
93,early_growth_slope,-0.002072163691212024,-0.0002836561253646616,-0.0003375695920286002,0.002730067168318254,-0.0022149144566529196,0.0014396715615432527,-0.004072827250534566,0.004435740531854596,0.0036545860181961725,0.008508567782389162,1.0,1.0,0.0017885075658473624,0.0017345940991834237,0.0017345940991834237,3.0088166889219533e-06,0.23647221431666088,0.18721875911887265,1.263079701145307,0.23647221431666088,0.18721875911887265,1.263079701145307,0.7686899783962201,0.4547035399574996,0.2061259227766856,0.2061259227766856,medium,full_curve,50,0.0004990556293423956
94,peak_time,37.0,22.42,19.5,14.747833259790601,10.0,35.0,1.0,47.0,25.0,46.0,0.0,1.0,-14.579999999999998,-17.5,17.5,306.25,0.1372540212669509,0.11358249637800878,1.2084082111574832,0.1372540212669509,0.11358249637800878,1.2084082111574832,0.38523031434417165,0.2957753045440793,0.3092351634315912,0.3092351634315912,medium,full_curve,50,5.6269036867685174e-05
94,peak_height,0.07112018764019012,0.06169018760323525,0.05342908948659897,0.030463300467828622,0.046639714390039444,0.06370514072477818,0.03426236175000667,0.11241731010377407,0.01706542633473873,0.07815494835376739,0.0,1.0,-0.009430000036954878,-0.017691098153591156,0.017691098153591156,0.0003129749538799964,0.1372540212669509,0.11358249637800878,1.2084082111574832,0.1372540212669509,0.11358249637800878,1.2084082111574832,0.38523031434417165,0.2957753045440793,0.3092351634315912,0.3092351634315912,medium,full_curve,50,5.6269036867685174e-05
94,cumulative_infected,0.9770184750668705,0.9027774108645462,0.6264583919546567,0.8908669004392684,0.47548053557147796,0.8695708062004996,0.33235057342863,2.591576068103313,0.3940902706290217,2.2592254946746833,0.0,1.0,-0.07424106420232424,-0.35056008311221376,0.35056008311221376,0.12289237187164222,0.1372540212669509,0.11358249637800878,1.2084082111574832,0.1372540212669509,0.11358249637800878,1.2084082111574832,0.38523031434417165,0.2957753045440793,0.3092351634315912,0.3092351634315912,medium,full_curve,50,5.6269036867685174e-05
94,early_growth_slope,0.0008400578822364069,-0.00020286907436976753,-0.00012198758278308017,0.00222352720089869,-0.0017644290831716107,0.0011848350772024363,-0.003632264717348983,0.0032508072088516886,0.002949264160374047,0.006883071926200671,1.0,1.0,-0.0010429269566061745,-0.0009620454650194871,0.0009620454650194871,9.255314767645613e-07,0.1372540212669509,0.11358249637800878,1.2084082111574832,0.1372540212669509,0.11358249637800878,1.2084082111574832,0.38523031434417165,0.2957753045440793,0.3092351634315912,0.3092351634315912,medium,full_curve,50,5.6269036867685174e-05
95,peak_time,29.0,27.49,29.0,12.351334120063894,21.0,37.0,3.0,45.0,16.0,42.0,1.0,1.0,-1.5100000000000016,0.0,0.0,0.0,0.30617795601451187,0.2337932872360192,1.309609696814857,0.30617795601451187,0.2337932872360192,1.309609696814857,0.7743966339701682,0.443106078906533,0.24464466813129382,0.24464466813129382,medium,full_curve,50,0.0005860860716515447
95,peak_height,0.0772641971707344,0.0926911460235715,0.07864362373948097,0.044888707239382535,0.06066350918263197,0.1161230243742466,0.047459642961621286,0.17942659556865687,0.05545951519161463,0.1319669526070356,1.0,1.0,0.015426948852837088,0.0013794265687465668,0.0013794265687465668,1.9028176585639267e-06,0.30617795601451187,0.2337932872360192,1.309609696814857,0.30617795601451187,0.2337932872360192,1.309609696814857,0.7743966339701682,0.443106078906533,0.24464466813129382,0.24464466813129382,medium,full_curve,50,0.0005860860716515447
95,cumulative_infected,1.4087423296878114,1.8127879474911606,1.3949364988366142,1.3193573319062453,0.8663805974647403,2.347715132171288,0.49447707529689067,4.59884967887774,1.4813345347065479,4.10437260358085,1.0,1.0,0.40404561780334913,-0.013805830851197243,0.013805830851197243,0.00019060096549186958,0.30617795601451187,0.2337932872360192,1.309609696814857,0.30617795601451187,0.2337932872360192,1.309609696814857,0.7743966339701682,0.443106078906533,0.24464466813129382,0.24464466813129382,medium,full_curve,50,0.0005860860716515447
95,early_growth_slope,-0.00028601836779021785,0.0005559460594893266,0.0003176234396440649,0.002779749339586349,-0.0014832479771160114,0.0023964939686092765,-0.003391527757325785,0.00535041946208193,0.003879741945725288,0.008741947219407716,1.0,1.0,0.0008419644272795445,0.0006036418074342828,0.0006036418074342828,3.643834316825277e-07,0.30617795601451187,0.2337932872360192,1.309609696814857,0.30617795601451187,0.2337932872360192,1.309609696814857,0.7743966339701682,0.443106078906533,0.24464466813129382,0.24464466813129382,medium,full_curve,50,0.0005860860716515447
96,peak_time,15.0,22.55,21.5,14.679316170459824,8.75,35.25,1.0,44.099999999999994,26.5,43.099999999999994,1.0,1.0,7.550000000000001,6.5,6.5,42.25,0.13830317454934665,0.12090346519039018,1.1439140667437169,0.13830317454934665,0.12090346519039018,1.1439140667437169,0.6665034631630168,0.4981811559115042,0.2841747091042003,0.2841747091042003,medium,full_curve,50,0.00017709127053439061
96,peak_height,0.045490194112062454,0.06163288861513138,0.05241942219436169,0.027311152669527685,0.045049404725432396,0.06789788044989109,0.03831408061087131,0.11652234271168707,0.022848475724458694,0.07820826210081576,1.0,1.0,0.016142694503068926,0.0069292280822992325,0.0069292280822992325,4.80142018165243e-05,0.13830317454934665,0.12090346519039018,1.1439140667437169,0.13830317454934665,0.12090346519039018,1.1439140667437169,0.6665034631630168,0.4981811559115042,0.2841747091042003,0.2841747091042003,medium,full_curve,50,0.00017709127053439061
96,cumulative_infected,0.7295519053004682,0.7737904797615306,0.5371384552272502,0.6653971754491761,0.4331733787403209,0.8043473989819176,0.3340901707357261,2.469083673204294,0.37117402024159674,2.134993502468568,1.0,1.0,0.044238574461062385,-0.19241345007321797,0.19241345007321797,0.037022935769078745,0.13830317454934665,0.12090346519039018,1.1439140667437169,0.13830317454934665,0.12090346519039018,1.1439140667437169,0.6665034631630168,0.4981811559115042,0.2841747091042003,0.2841747091042003,medium,full_curve,50,0.00017709127053439061
96,early_growth_slope,-0.00015819273401229133,-1.368890068988497e-05,-0.00018895310668518614,0.0024314413953577707,-0.001368642375122622,0.0016142621648863752,-0.004279314668244858,0.0036333937716249006,0.0029829045400089974,0.00791270843986976,1.0,1.0,0.00014450383332240637,-3.0760372672894806e-05,3.0760372672894806e-05,9.462005269753735e-10,0.13830317454934665,0.12090346519039018,1.1439140667437169,0.13830317454934665,0.12090346519039018,1.1439140667437169,0.6665034631630168,0.4981811559115042,0.2841747091042003,0.2841747091042003,medium,full_curve,50,0.00017709127053439061
97,peak_time,44.0,26.78,29.5,13.383677681520439,15.0,37.25,3.95,46.0,22.25,42.05,0.0,1.0,-17.22,-14.5,14.5,210.25,0.14024414269774463,0.1072473467055634,1.3076700450480192,0.14024414269774463,0.1072473467055634,1.3076700450480192,0.5365577147396963,0.3497709896979925,0.21589033026718019,0.21589033026718019,medium,full_curve,50,0.00024312838500671787
97,peak_height,0.06538058072328568,0.08148230358958244,0.0628041997551918,0.050349598162452165,0.0520359855145216,0.09148678183555603,0.04121057987213135,0.18762716054916379,0.03945079632103443,0.14641658067703245,1.0,1.0,0.01610172286629677,-0.002576380968093872,0.002576380968093872,6.6377388927563175e-06,0.14024414269774463,0.1072473467055634,1.3076700450480192,0.14024414269774463,0.1072473467055634,1.3076700450480192,0.5365577147396963,0.3497709896979925,0.21589033026718019,0.21589033026718019,medium,full_curve,50,0.00024312838500671787
97,cumulative_infected,1.243811494205147,1.4471437919336494,0.7673409815324703,1.4257034621842932,0.5273113310067856,1.8708152950857766,0.41142060450511053,4.692007661284879,1.343503964078991,4.280587056779768,1.0,1.0,0.20333229772850236,-0.4764705126726767,0.4764705126726767,0.22702414944656338,0.14024414269774463,0.1072473467055634,1.3076700450480192,0.14024414269774463,0.1072473467055634,1.3076700450480192,0.5365577147396963,0.3497709896979925,0.21589033026718019,0.21589033026718019,medium,full_curve,50,0.00024312838500671787
