case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,beta_ref,gamma_ref,R0_ref,beta_seir,gamma_seir,sigma_seir,sigma,severity,reference_mode,reference_window_days,projection_loss
13,early_growth_slope,0.006811013744611824,0.013695540509470442,0.01385421981571458,0.0028073888423400303,0.012090327074041677,0.015504053674660446,0.009068388131535834,0.017889184762801345,0.003413726600618769,0.008820796631265511,0.0,0.0,0.0068845267648586185,0.007043206071102756,0.007043206071102756,4.960675176001872e-05,0.4818596741484221,0.10976197927703868,4.390041773319436,0.4818596741484221,0.10976197927703868,4.390041773319436,0.8857494005908546,0.11499398706729289,0.4624837960733643,0.4624837960733643,pooled,full_curve,50,0.00991028805880646
14,peak_time,20.0,19.99,20.0,7.422998658959133,16.0,23.0,7.0,31.14999999999999,7.0,24.14999999999999,1.0,1.0,-0.010000000000001563,0.0,0.0,0.0,0.502229154970131,0.3501909066781886,1.4341581845574862,0.502229154970131,0.3501909066781886,1.4341581845574862,0.8037411183808738,0.47230043301312946,0.6032136214458038,0.6032136214458038,pooled,full_curve,50,0.000354213201834017
14,peak_height,0.08384277671575546,0.08173325382173062,0.0795188657939434,0.014874511273904219,0.07136892713606358,0.09161388128995895,0.059798844158649445,0.10974906124174594,0.020244954153895378,0.04995021708309649,1.0,1.0,-0.002109522894024843,-0.0043239109218120575,0.0043239109218120575,1.8696205659765597e-05,0.502229154970131,0.3501909066781886,1.4341581845574862,0.502229154970131,0.3501909066781886,1.4341581845574862,0.8037411183808738,0.47230043301312946,0.6032136214458038,0.6032136214458038,pooled,full_curve,50,0.000354213201834017
14,cumulative_infected,1.3729581970255822,1.364158905041004,1.3817193242175563,0.2421377818503548,1.1938413664138352,1.5238586263149045,0.973777095618425,1.7581092881824587,0.33001725990106934,0.7843321925640337,1.0,1.0,-0.008799291984578295,0.008761127191974083,0.008761127191974083,7.675734967394769e-05,0.502229154970131,0.3501909066781886,1.4341581845574862,0.502229154970131,0.3501909066781886,1.4341581845574862,0.8037411183808738,0.47230043301312946,0.6032136214458038,0.6032136214458038,pooled,full_curve,50,0.000354213201834017
14,early_growth_slope,0.0035631630979921836,0.0015406207686447448,0.0018747558213016472,0.0026582488013817554,-0.00016113267407663812,0.0034926791115486543,-0.0028670532655225857,0.0052169728018010815,0.0036538117856252925,0.008084026067323667,0.0,1.0,-0.0020225423293474386,-0.0016884072766905364,0.0016884072766905364,2.8507191319815538e-06,0.502229154970131,0.3501909066781886,1.4341581845574862,0.502229154970131,0.3501909066781886,1.4341581845574862,0.8037411183808738,0.47230043301312946,0.6032136214458038,0.6032136214458038,pooled,full_curve,50,0.000354213201834017
15,peak_time,25.0,25.21,26.5,16.200321109175707,8.0,41.25,1.9500000000000002,47.05,33.25,45.099999999999994,1.0,1.0,0.21000000000000085,1.5,1.5,2.25,0.21606832758713254,0.19219478028371326,1.1242153781084883,0.21606832758713254,0.19219478028371326,1.1242153781084883,0.223239646774186,0.19625577667810645,0.5235571582887761,0.5235571582887761,pooled,full_curve,50,2.1756046032609453e-06
15,peak_height,0.0521092563867569,0.05854289218783379,0.04889681376516819,0.028537977582565602,0.041734132915735245,0.061579760164022446,0.034796391241252424,0.12732897773385046,0.0198456272482872,0.09253258649259805,1.0,1.0,0.006433635801076892,-0.003212442621588707,0.003212442621588707,1.0319787596999724e-05,0.21606832758713254,0.19219478028371326,1.1242153781084883,0.21606832758713254,0.19219478028371326,1.1242153781084883,0.223239646774186,0.19625577667810645,0.5235571582887761,0.5235571582887761,pooled,full_curve,50,2.1756046032609453e-06
15,cumulative_infected,0.6104487359989434,0.7727000330062811,0.498434581076026,0.683163960097559,0.41640919371138807,0.7312589611465228,0.32440030805882997,2.2857116364524686,0.3148497674351347,1.9613113283936385,1.0,1.0,0.16225129700733765,-0.11201415492291744,0.11201415492291744,0.01254717090309535,0.21606832758713254,0.19219478028371326,1.1242153781084883,0.21606832758713254,0.19219478028371326,1.1242153781084883,0.223239646774186,0.19625577667810645,0.5235571582887761,0.5235571582887761,pooled,full_curve,50,2.1756046032609453e-06
15,early_growth_slope,0.00039878240620185224,-0.0002635778525252258,-0.00011925117256136418,0.002267730293420471,-0.0017845285945527604,0.0011573439876970256,-0.004002026037501524,0.0029789773018343278,0.002941872582249786,0.006981003339335852,1.0,1.0,-0.000662360258727078,-0.0005180335787632164,0.0005180335787632164,2.683587887262255e-07,0.21606832758713254,0.19219478028371326,1.1242153781084883,0.21606832758713254,0.19219478028371326,1.1242153781084883,0.223239646774186,0.19625577667810645,0.5235571582887761,0.5235571582887761,pooled,full_curve,50,2.1756046032609453e-06
16,peak_time,18.0,16.76,17.0,1.5250103493604774,16.0,18.0,14.0,19.0,2.0,5.0,1.0,1.0,-1.2399999999999984,-1.0,1.0,1.0,0.49341911354601437,0.1806898473495799,2.7307517316753187,0.49341911354601437,0.1806898473495799,2.7307517316753187,0.8042367176125458,0.20320599440074216,0.5430403169001513,0.5430403169001513,pooled,full_curve,50,0.0060870082132500536
16,peak_height,0.3132338225841522,0.2809313800930977,0.2812805473804474,0.015827990363238568,0.26979638636112213,0.2907610684633255,0.2560747489333153,0.309452560544014,0.02096468210220337,0.05337781161069871,0.0,0.0,-0.03230244249105452,-0.031953275203704834,0.031953275203704834,0.0010210117962436982,0.49341911354601437,0.1806898473495799,2.7307517316753187,0.49341911354601437,0.1806898473495799,2.7307517316753187,0.8042367176125458,0.20320599440074216,0.5430403169001513,0.5430403169001513,pooled,full_curve,50,0.0060870082132500536
16,cumulative_infected,5.049031908856705,4.9577795080920986,4.959266166901216,0.22806878885655033,4.799243690096773,5.146115159761393,4.570600571040996,5.324861323836376,0.34687146966462024,0.7542607527953802,1.0,1.0,-0.09125240076460628,-0.08976574195548892,0.08976574195548892,0.008057888428819424,0.49341911354601437,0.1806898473495799,2.7307517316753187,0.49341911354601437,0.1806898473495799,2.7307517316753187,0.8042367176125458,0.20320599440074216,0.5430403169001513,0.5430403169001513,pooled,full_curve,50,0.0060870082132500536
16,early_growth_slope,0.008839081616661996,0.008190969772837151,0.008150264936765388,0.002645565931586374,0.006498462931804602,0.010258914369236054,0.0034660245663309035,0.011933517816526414,0.003760451437431452,0.00846749325019551,1.0,1.0,-0.0006481118438248449,-0.0006888166798966078,0.0006888166798966078,4.7446841850378594e-07,0.49341911354601437,0.1806898473495799,2.7307517316753187,0.49341911354601437,0.1806898473495799,2.7307517316753187,0.8042367176125458,0.20320599440074216,0.5430403169001513,0.5430403169001513,pooled,full_curve,50,0.0060870082132500536
17,peak_time,28.0,28.05,28.0,2.3022825739915267,27.0,29.0,25.0,32.0,2.0,7.0,1.0,1.0,0.05000000000000071,0.0,0.0,0.0,0.2883464079092532,0.08739155378625335,3.299476842058505,0.2883464079092532,0.08739155378625335,3.299476842058505,0.40089247552210316,0.09472465032987573,0.4948581317635824,0.4948581317635824,pooled,full_curve,50,0.004635912763083254
17,peak_height,0.36143168807029724,0.3647336879372597,0.36051151156425476,0.03019774986373498,0.34345290809869766,0.38234637677669525,0.3207596898078918,0.42114606499671936,0.03889346867799759,0.10038637518882754,1.0,1.0,0.003301999866962446,-0.0009201765060424805,0.0009201765060424805,8.467248022725471e-07,0.2883464079092532,0.08739155378625335,3.299476842058505,0.2883464079092532,0.08739155378625335,3.299476842058505,0.40089247552210316,0.09472465032987573,0.4948581317635824,0.4948581317635824,pooled,full_curve,50,0.004635912763083254
17,cumulative_infected,8.99614045349881,9.421595638900472,9.349673429038376,0.8078385627280679,8.907022275670897,9.879313728772104,8.228746647783556,10.843986847996712,0.9722914531012066,2.6152402002131563,1.0,1.0,0.4254551854016615,0.3535329755395651,0.3535329755395651,0.12498556479385872,0.2883464079092532,0.08739155378625335,3.299476842058505,0.2883464079092532,0.08739155378625335,3.299476842058505,0.40089247552210316,0.09472465032987573,0.4948581317635824,0.4948581317635824,pooled,full_curve,50,0.004635912763083254
17,early_growth_slope,0.005685962625734862,0.003276386869229966,0.0030517786896477146,0.0027807597316631574,0.001432889288393894,0.0053142891542631255,-0.0015521929843262518,0.0077045976647198,0.0038813998658692316,0.009256790649046052,0.0,1.0,-0.002409575756504896,-0.002634183936087147,0.002634183936087147,6.938925009139575e-06,0.2883464079092532,0.08739155378625335,3.299476842058505,0.2883464079092532,0.08739155378625335,3.299476842058505,0.40089247552210316,0.09472465032987573,0.4948581317635824,0.4948581317635824,pooled,full_curve,50,0.004635912763083254
18,peak_time,16.0,19.71,19.5,4.948818857142387,16.0,23.0,12.95,27.049999999999997,7.0,14.099999999999998,1.0,1.0,3.710000000000001,3.5,3.5,12.25,0.5060039619165556,0.3335574933268726,1.5169917391743095,0.5060039619165556,0.3335574933268726,1.5169917391743095,0.7709307275198969,0.4292053339236153,0.6546799970017237,0.6546799970017237,pooled,full_curve,50,0.0004081708063458955
18,peak_height,0.10012266039848328,0.09357139457017183,0.09345799311995506,0.016317873317996816,0.08239932358264923,0.10262674652040005,0.0659982305020094,0.11835272125899791,0.020227422937750816,0.05235449075698852,1.0,1.0,-0.006551265828311448,-0.0066646672785282135,0.0066646672785282135,4.4417789933484664e-05,0.5060039619165556,0.3335574933268726,1.5169917391743095,0.5060039619165556,0.3335574933268726,1.5169917391743095,0.7709307275198969,0.4292053339236153,0.6546799970017237,0.6546799970017237,pooled,full_curve,50,0.0004081708063458955
18,cumulative_infected,1.724660231731832,1.684270706368261,1.7030560611601686,0.2792917141040314,1.476291332859546,1.8211262833629007,1.216248473210726,2.1755479256040418,0.3448349505033548,0.9592994523933158,1.0,1.0,-0.0403895253635711,-0.021604170571663417,0.021604170571663417,0.0004667401860895276,0.5060039619165556,0.3335574933268726,1.5169917391743095,0.5060039619165556,0.3335574933268726,1.5169917391743095,0.7709307275198969,0.4292053339236153,0.6546799970017237,0.6546799970017237,pooled,full_curve,50,0.0004081708063458955
18,early_growth_slope,0.00021920231492480343,0.0020128101427820057,0.0016787827868635467,0.002622859792698062,6.235023881475173e-05,0.00403107496025595,-0.0019173879703018974,0.006585774111833111,0.003968724721441198,0.008503162082135009,1.0,1.0,0.0017936078278572023,0.0014595804719387433,0.0014595804719387433,2.130375154064925e-06,0.5060039619165556,0.3335574933268726,1.5169917391743095,0.5060039619165556,0.3335574933268726,1.5169917391743095,0.7709307275198969,0.4292053339236153,0.6546799970017237,0.6546799970017237,pooled,full_curve,50,0.0004081708063458955
19,peak_time,30.0,32.21,32.0,2.8294804462939123,30.0,34.0,28.0,37.0,4.0,9.0,1.0,1.0,2.210000000000001,2.0,2.0,4.0,0.25605951103987035,0.10441743220985933,2.452267840921802,0.25605951103987035,0.10441743220985933,2.452267840921802,0.4720703531499616,0.12699829420329395,0.23870476149082823,0.23870476149082823,pooled,full_curve,50,0.003585992696651352
19,peak_height,0.25451213121414185,0.3043596066534519,0.30799658596515656,0.03941213954276505,0.27568183094263077,0.33402878791093826,0.24273912161588668,0.367503522336483,0.058346956968307495,0.1247644007205963,0.0,1.0,0.04984747543931006,0.05348445475101471,0.05348445475101471,0.00286058690001334,0.25605951103987035,0.10441743220985933,2.452267840921802,0.25605951103987035,0.10441743220985933,2.452267840921802,0.4720703531499616,0.12699829420329395,0.23870476149082823,0.23870476149082823,pooled,full_curve,50,0.003585992696651352
19,cumulative_infected,6.434641223400831,7.903496570905263,7.899876915034838,1.0788840324729494,7.165788614889607,8.67387396612321,6.324019796354697,9.702003533032258,1.5080853512336034,3.377983736677561,0.0,1.0,1.468855347504432,1.4652356916340068,1.4652356916340068,2.146915632038186,0.25605951103987035,0.10441743220985933,2.452267840921802,0.25605951103987035,0.10441743220985933,2.452267840921802,0.4720703531499616,0.12699829420329395,0.23870476149082823,0.23870476149082823,pooled,full_curve,50,0.003585992696651352
19,early_growth_slope,0.0009101526700847225,0.0020804410239733924,0.0020874178305911343,0.0024987727696551237,0.00015357541546802156,0.004192725049159933,-0.002095122960218714,0.006076793928375643,0.004039149633691911,0.008171916888594357,1.0,1.0,0.00117028835388867,0.0011772651605064118,0.0011772651605064118,1.3859532581421876e-06,0.25605951103987035,0.10441743220985933,2.452267840921802,0.25605951103987035,0.10441743220985933,2.452267840921802,0.4720703531499616,0.12699829420329395,0.23870476149082823,0.23870476149082823,pooled,full_curve,50,0.003585992696651352
20,peak_time,38.0,23.76,25.0,13.402185861216292,13.75,34.0,1.0,44.0,20.25,43.0,0.0,1.0,-14.239999999999998,-13.0,13.0,169.0,0.37641763792032984,0.3019187761467997,1.2467513373110228,0.37641763792032984,0.3019187761467997,1.2467513373110228,0.6499290594563397,0.45730464610530314,0.4815213977348819,0.4815213977348819,pooled,full_curve,50,0.0001430620603153382
20,peak_height,0.06503339856863022,0.06791704557836056,0.061837442219257355,0.027142620010510276,0.051519288681447506,0.07459304481744766,0.04002173487097025,0.11634572669863698,0.023073756136000156,0.07632399182766672,1.0,1.0,0.0028836470097303446,-0.0031959563493728638,0.0031959563493728638,1.0214136987096722e-05,0.37641763792032984,0.3019187761467997,1.2467513373110228,0.37641763792032984,0.3019187761467997,1.2467513373110228,0.6499290594563397,0.45730464610530314,0.4815213977348819,0.4815213977348819,pooled,full_curve,50,0.0001430620603153382
20,cumulative_infected,1.1602840846171603,1.0613053423305974,0.7739040219603339,0.8082295927733953,0.5830084761837497,1.2134681033930974,0.3797402544878423,2.671065585117321,0.6304596272093477,2.2913253306294785,1.0,1.0,-0.09897874228656289,-0.38638006265682634,0.38638006265682634,0.14928955281869305,0.37641763792032984,0.3019187761467997,1.2467513373110228,0.37641763792032984,0.3019187761467997,1.2467513373110228,0.6499290594563397,0.45730464610530314,0.4815213977348819,0.4815213977348819,pooled,full_curve,50,0.0001430620603153382
20,early_growth_slope,-0.0015557680467498426,0.00010696876186990513,-3.439832999858849e-05,0.0023661293732436723,-0.0012736542897376537,0.001535704136282826,-0.003745552677754033,0.004008164012962618,0.00280935842602048,0.007753716690716651,0.0,1.0,0.0016627368086197477,0.0015213697167512541,0.0015213697167512541,2.3145658150477913e-06,0.37641763792032984,0.3019187761467997,1.2467513373110228,0.37641763792032984,0.3019187761467997,1.2467513373110228,0.6499290594563397,0.45730464610530314,0.4815213977348819,0.4815213977348819,pooled,full_curve,50,0.0001430620603153382
21,peak_time,17.0,21.39,19.0,15.22417999649428,8.0,33.25,1.0,46.0,25.25,45.0,1.0,1.0,4.390000000000001,2.0,2.0,4.0,0.2007744863846758,0.4567619512954451,0.43956044459318333,0.2007744863846758,0.4567619512954451,0.43956044459318333,0.1863113171088373,0.4910119493814975,0.17075657995142687,0.17075657995142687,pooled,full_curve,50,8.887025095734323e-06
21,peak_height,0.03852103278040886,0.05157274797558784,0.04923244006931782,0.014582502751877125,0.04188335593789816,0.05731862597167492,0.03524265754967928,0.07548191100358963,0.01543527003377676,0.04023925345391035,0.0,1.0,0.013051715195178983,0.010711407288908958,0.010711407288908958,0.00011473424610889196,0.2007744863846758,0.4567619512954451,0.43956044459318333,0.2007744863846758,0.4567619512954451,0.43956044459318333,0.1863113171088373,0.4910119493814975,0.17075657995142687,0.17075657995142687,pooled,full_curve,50,8.887025095734323e-06
21,cumulative_infected,0.3094400166301057,0.5622513251623965,0.4694226348074153,0.32242658612574565,0.4158021691691829,0.544337249812088,0.34471282234298994,1.1331212903751287,0.1285350806429051,0.7884084680321387,0.0,0.0,0.25281130853229083,0.15998261817730963,0.15998261817730963,0.025594438118866844,0.2007744863846758,0.4567619512954451,0.43956044459318333,0.2007744863846758,0.4567619512954451,0.43956044459318333,0.1863113171088373,0.4910119493814975,0.17075657995142687,0.17075657995142687,pooled,full_curve,50,8.887025095734323e-06
21,early_growth_slope,-0.0030711837378995725,-0.00046458818109385827,-0.00046258758742450843,0.002281369621870824,-0.00202307707721567,0.0006984760664289802,-0.004092722567397033,0.003547200211462386,0.0027215531436446502,0.007639922778859419,0.0,1.0,0.002606595556805714,0.002608596150475064,0.002608596150475064,6.804773876273323e-06,0.2007744863846758,0.4567619512954451,0.43956044459318333,0.2007744863846758,0.4567619512954451,0.43956044459318333,0.1863113171088373,0.4910119493814975,0.17075657995142687,0.17075657995142687,pooled,full_curve,50,8.887025095734323e-06
22,peak_time,15.0,14.98,15.0,1.2551308837541748,14.0,16.0,13.0,17.0,2.0,4.0,1.0,1.0,-0.019999999999999574,0.0,0.0,0.0,0.5356553852192198,0.158484596642381,3.379857705843308,0.5356553852192198,0.158484596642381,3.379857705843308,0.9252126089336355,0.17198195208524397,0.5437743558180992,0.5437743558180992,pooled,full_curve,50,0.008328448765604702
22,peak_height,0.39434483647346497,0.3512224045395851,0.35040387511253357,0.021287890543368684,0.3370932638645172,0.36436207592487335,0.3169291615486145,0.38703705966472624,0.02726881206035614,0.07010789811611173,0.0,0.0,-0.04312243193387988,-0.043940961360931396,0.043940961360931396,0.001930808085322866,0.5356553852192198,0.158484596642381,3.379857705843308,0.5356553852192198,0.158484596642381,3.379857705843308,0.9252126089336355,0.17198195208524397,0.5437743558180992,0.5437743558180992,pooled,full_curve,50,0.008328448765604702
